name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2270383606,103.703368896,52.6277,0.0,6.28319,0.0,1.0471975512,59.9963,2023-05-03 19:25:46,False,1.28698394256,103.762187103,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2274609437,103.704033354,4.83578,9.37927,1.01055,57.9569,1.0471975512,59.9963,2023-05-03 19:25:56,False,1.28701738906,103.7618326,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2277982806,103.704565207,4.83578,9.39995,1.00705,57.756,1.0471975512,59.9963,2023-05-03 19:26:06,False,1.28707198767,103.761296738,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22792287066,103.704759242,4.83578,9.42075,1.00356,57.556,1.0471975512,59.9963,2023-05-03 19:26:16,False,1.28710209929,103.760982363,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2282479174,103.705276732,4.83578,9.39392,1.00356,57.5925,1.0471975512,59.9963,2023-05-03 19:26:26,False,1.28715681416,103.760305385,5.04156,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22843527497,103.705568696,4.83578,9.37751,1.00356,57.5288,1.0471975512,59.9963,2023-05-03 19:26:36,False,1.28718846948,103.759942599,5.04156,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22863141905,103.705842795,4.78433,9.27358,0.993092,56.9761,1.0471975512,59.9963,2023-05-03 19:26:46,False,1.2872219111,103.759583822,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22882162486,103.706136277,4.78433,9.28419,0.991347,56.8756,1.0471975512,59.9963,2023-05-03 19:26:56,False,1.28724772595,103.759271026,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22918653234,103.7067219,4.78433,9.31201,0.993092,57.272,1.0471975512,59.9963,2023-05-03 19:27:06,False,1.28730842585,103.758589257,5.04156,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22917502615,103.706667226,4.78433,0.0,0.993092,0.0,1.0471975512,59.9963,2023-05-03 19:27:16,False,1.28733014697,103.758272881,5.04156,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22968380216,103.707432159,4.83578,9.39157,0.98262,56.3099,1.06465084372,60.9961,2023-05-03 19:27:26,False,1.28735188129,103.757956619,5.04156,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.22984583841,103.707710401,4.83578,9.39261,0.98262,57.165,1.06465084372,60.9961,2023-05-03 19:27:36,False,1.28738226656,103.757287276,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23003238171,103.708015019,4.83578,9.38796,1.00182,57.4287,1.0471975512,59.9963,2023-05-03 19:27:46,False,1.28740744801,103.75692943,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23041258096,103.708602607,4.83578,9.39844,1.00007,57.3289,1.0471975512,59.9963,2023-05-03 19:27:56,False,1.28740526217,103.756569506,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23059854109,103.708903557,4.83578,9.40435,1.00182,57.4925,1.0471975512,59.9963,2023-05-03 19:28:06,False,1.28734064061,103.755908283,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23074829648,103.709176263,4.83578,9.42484,1.01927,58.408,1.0471975512,59.9963,2023-05-03 19:28:16,False,1.28730898965,103.755599648,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23107412982,103.709802454,4.83578,9.41034,1.01927,60.4166,1.0471975512,55.9973,2023-05-03 19:28:26,False,1.28720738729,103.754935365,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23122510566,103.710066658,4.83578,9.40075,1.05592,60.5196,0.977384381117,55.9973,2023-05-03 19:28:36,False,1.28711626194,103.754638499,4.93867,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23140358087,103.710368854,4.83578,9.38619,1.05069,60.1962,0.907571211037,51.9983,2023-05-03 19:28:46,False,1.28698638192,103.754250088,4.93867,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23145669273,103.710418893,52.6277,0.0,6.28319,0.0,0.872664625997,49.9988,2023-05-03 19:28:56,False,1.28685356984,103.753864774,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2319920319,103.711154098,4.78433,9.29202,0.958186,54.8803,0.837758040957,47.9993,2023-05-03 19:29:06,False,1.28672803478,103.753531573,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23215370549,103.711301669,4.73289,9.19272,0.905826,51.87,0.820304748437,46.9995,2023-05-03 19:29:16,False,1.28656726523,103.753128167,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23257640872,103.711762261,4.73289,9.20137,0.872665,49.8845,0.802851455917,45.9998,2023-05-03 19:29:26,False,1.28629412444,103.752516934,4.93867,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23281189745,103.711954045,4.73289,9.18668,0.818559,46.8863,0.785398163397,45.0,2023-05-03 19:29:36,False,1.28616110186,103.752233004,4.99011,166.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.23304065423,103.712145828,4.73289,9.18186,0.778417,44.6569,0.785398163397,45.0,2023-05-03 19:29:46,False,1.28603107973,103.751947249,4.93867,166.998
