name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:06:57,True,1.26644169247,103.792387225,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:07:07,True,1.26643299122,103.79237161,0.0514444,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:07:17,True,1.26643240256,103.79236796,0.0514444,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:07:27,True,1.26643169247,103.792367227,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:07:37,True,1.26643169247,103.792367227,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:07:47,True,1.26643169247,103.792367227,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:07:57,True,1.26644169246,103.792358891,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:08:07,True,1.26644169246,103.792358891,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:08:17,True,1.26644169246,103.792358891,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:08:27,True,1.26642669246,103.792377226,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:08:37,True,1.26642669246,103.792377226,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:08:47,True,1.26643002579,103.792372225,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.2668300258,103.792632224,0.0,0.0,1.74009,0.0,0.523598775598,29.9982,2023-05-04 02:08:57,True,1.26643002579,103.792372225,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:15:47,True,1.26641169247,103.792432227,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:15:57,True,1.26640169247,103.792435561,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:16:07,True,1.26639669247,103.792428893,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:16:17,True,1.26639002581,103.792420561,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:16:27,True,1.26640169247,103.792415559,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:16:37,True,1.26641835914,103.792403893,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:16:47,True,1.26642335913,103.792400558,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:16:57,True,1.26642502579,103.792408894,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:17:07,True,1.26643335914,103.792387225,0.0,0.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000,1.26671669247,103.792683893,0.0,0.0,5.55189,0.0,0.523598775598,29.9982,2023-05-04 02:17:17,True,1.26643502579,103.792387225,0.0,0.0
