name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.277051692,103.779123895,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:39:01,False,1.2481783587,103.6600539,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705169301,103.77912056,0.0,0.0,2.97753,0.0,5.27089434102,301.998,2023-05-01 15:39:11,True,1.23101986929,103.873528226,2.16067,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705169301,103.77912056,0.0,0.0,2.97753,0.0,5.27089434102,301.998,2023-05-01 15:39:21,True,1.30224022359,103.669415719,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705335879,103.779117226,0.0,0.0,2.85187,0.0,5.27089434102,301.998,2023-05-01 15:39:31,True,1.30635502785,103.727527227,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705335879,103.779117226,0.0,0.0,2.85187,0.0,5.27089434102,301.998,2023-05-01 15:39:41,True,1.30225413792,103.669416806,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705169273,103.779110561,0.0,0.0,2.87281,0.0,5.27089434102,301.998,2023-05-01 15:39:51,True,1.27030502579,103.866393893,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704835877,103.779110561,0.0,0.0,3.01593,0.0,5.27089434102,301.998,2023-05-01 15:40:01,True,1.29389002618,103.755023892,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704669285,103.779108894,0.0,0.0,3.05258,0.0,5.27089434102,301.998,2023-05-01 15:40:11,True,1.25500363329,103.784147172,3.34389,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704669285,103.779108894,0.0,0.0,3.05258,0.0,5.27089434102,301.998,2023-05-01 15:40:21,True,1.30879305564,103.655425266,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704502573,103.779103893,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:40:31,False,1.30678336882,103.727182223,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169196,103.779110562,0.0,0.0,3.20617,0.0,5.27089434102,301.998,2023-05-01 15:40:41,True,1.30907835742,103.999110553,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703669226,103.779115559,0.0,0.0,3.08749,0.0,5.27089434102,301.998,2023-05-01 15:40:51,True,1.23011066823,103.872569191,2.10922,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2770300254,103.779113892,0.0,0.0,3.04909,0.0,5.27089434102,301.998,2023-05-01 15:41:01,True,1.26884335907,103.865673892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27702669245,103.779110558,0.0,0.0,3.05433,0.0,5.27089434102,301.998,2023-05-01 15:41:11,True,1.2437260855,103.660994507,0.102889,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27702502538,103.779107228,0.0,0.0,3.24806,0.0,5.27089434102,301.998,2023-05-01 15:41:21,True,1.27106669233,103.85380556,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27702669217,103.779100559,0.0,0.0,3.24806,0.0,5.27089434102,301.998,2023-05-01 15:41:31,True,1.2688016925,103.86563556,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703002604,103.779097224,0.0,0.0,3.23933,0.0,5.27089434102,301.998,2023-05-01 15:41:41,True,1.26884335907,103.865673892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699835953,103.779078895,0.0,0.0,3.35103,0.0,5.27089434102,301.998,2023-05-01 15:41:51,True,1.29476473381,103.755691772,0.154333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699169299,103.779048894,0.0,0.0,3.30391,0.0,5.27089434102,301.998,2023-05-01 15:42:01,True,1.29476473381,103.755691772,0.154333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699169299,103.779048894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:42:11,False,1.22742142287,103.755982828,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27702335871,103.779078894,0.0,0.0,3.37896,0.0,5.27089434102,301.998,2023-05-01 15:42:21,True,1.30873169164,103.655402228,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703335958,103.779082228,0.0,0.0,3.33881,0.0,5.27089434102,301.998,2023-05-01 15:42:31,True,1.28550734519,103.896186521,8.59122,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703835942,103.779082228,0.0,0.0,3.30565,0.0,5.27089434102,301.998,2023-05-01 15:42:41,True,1.26985502579,103.865603892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704002631,103.779078894,0.0,0.0,3.20442,0.0,5.27089434102,301.998,2023-05-01 15:42:51,True,1.26881049648,103.865630559,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169218,103.779078894,0.0,0.0,3.19744,0.0,5.27089434102,301.998,2023-05-01 15:43:01,True,1.26838835914,103.864858892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169218,103.779078894,0.0,0.0,3.19744,0.0,5.27089434102,301.998,2023-05-01 15:43:11,True,1.2172000244,103.750847229,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169218,103.779078894,0.0,0.0,3.12938,0.0,5.27089434102,301.998,2023-05-01 15:43:21,True,1.29496669262,103.755822229,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169218,103.779078894,0.0,0.0,3.12938,0.0,5.27089434102,301.998,2023-05-01 15:43:31,True,1.3043733603,104.017298894,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169218,103.779078894,0.0,0.0,3.12938,0.0,5.27089434102,301.998,2023-05-01 15:43:41,True,1.2274100268,103.756017224,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169218,103.779078894,0.0,0.0,3.12938,0.0,5.27089434102,301.998,2023-05-01 15:43:51,True,1.26985502579,103.865603892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704002603,103.779108894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:44:01,False,1.34093322634,104.043550036,8.95133,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27705502609,103.779088892,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:44:11,False,1.1821016961,103.693385553,0.360111,291.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.276966693,103.779178893,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:44:21,False,1.22701720232,103.662887746,2.778,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27698002534,103.779172228,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:44:31,False,1.30896794881,103.998956916,0.154333,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27698335893,103.779118895,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-05-01 15:44:41,False,1.30873132026,103.65494448,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699835875,103.779090561,0.0,0.0,3.55175,0.0,5.27089434102,301.998,2023-05-01 15:44:51,True,1.16693502678,104.00184889,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27699835875,103.779090561,0.0,0.0,3.54476,0.0,5.27089434102,301.998,2023-05-01 15:45:01,True,1.30873863274,103.654943093,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27701335941,103.779092228,0.0,0.0,3.50288,0.0,5.27089434102,301.998,2023-05-01 15:45:11,True,1.2436052784,103.660977019,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2770383596,103.779088892,0.0,0.0,3.30565,0.0,5.27089434102,301.998,2023-05-01 15:45:21,True,1.41471633259,103.934533955,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704502536,103.779090559,0.0,0.0,3.17475,0.0,5.27089434102,301.998,2023-05-01 15:45:31,True,1.30398076943,103.996565435,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704335962,103.779095561,0.0,0.0,3.06654,0.0,5.27089434102,301.998,2023-05-01 15:45:41,True,1.29383835827,103.752183897,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169264,103.779095561,0.0,0.0,3.12414,0.0,5.27089434102,301.998,2023-05-01 15:45:51,True,1.26844127388,103.86489056,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27704169292,103.77910556,0.0,0.0,3.10669,0.0,5.27089434102,301.998,2023-05-01 15:46:01,True,1.22741336023,103.756002229,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703502533,103.779117226,0.0,0.0,3.25155,0.0,5.27089434102,301.998,2023-05-01 15:46:11,True,1.30877102815,103.655407419,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27703502533,103.779117226,0.0,0.0,3.25155,0.0,5.27089434102,301.998,2023-05-01 15:46:21,True,1.30636169151,103.727530562,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27700669213,103.77907556,0.0,0.0,3.28995,0.0,5.27089434102,301.998,2023-05-01 15:46:31,True,1.30878103469,103.655411174,0.0514444,0.0
