name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25762169228,103.780938891,0.0,0.0,1.92161,0.0,2.09439510239,119.998,2023-05-14 12:22:11,True,1.25521835874,103.785052224,0.0,99.9976,1.27297538413,103.786309004,0.102889,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25762169228,103.780938891,0.0,0.0,1.92161,0.0,2.09439510239,119.998,2023-05-14 12:22:21,True,1.25519822122,103.785045113,0.0,99.9976,1.27297598733,103.78632629,0.102889,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25762169228,103.780938891,0.0,0.0,1.92161,0.0,2.09439510239,119.998,2023-05-14 12:22:31,True,1.2551961148,103.785042643,0.0514444,99.9976,1.27298639262,103.786345063,0.102889,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:22:41,True,1.25519835935,103.785050558,0.0,98.9978,1.2729691503,103.786318437,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:22:50,True,1.25519366755,103.785052115,0.0,99.9976,1.27296950581,103.786319806,0.102889,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:23:01,True,1.25520002535,103.785055559,0.0,98.9978,1.27298075879,103.786310122,0.102889,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:23:10,True,1.25520002535,103.785055559,0.0,98.9978,1.27296595377,103.78631791,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:23:20,True,1.25521002621,103.785058893,0.0514444,98.9978,1.27297843743,103.786320701,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:23:30,True,1.25520835911,103.785053892,0.0,98.9978,1.2730002617,103.786345927,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:23:41,True,1.25520835911,103.785053892,0.0,98.9978,1.27299595384,103.786337907,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:23:50,True,1.25521335886,103.785050562,0.0514444,98.9978,1.27299822408,103.786335586,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:24:00,True,1.25521669261,103.785042226,0.0,98.9978,1.27299764376,103.78632793,0.0514444,0.0
CAPE QUEST,5BRL4   ,9734159,CY,,CS,25090,212587000,1.25765169243,103.780960559,0.0,0.0,4.28129,0.0,2.09439510239,119.998,2023-05-14 12:24:10,True,1.25521669261,103.785042226,0.0,98.9978,1.2729995188,103.786326487,0.0514444,0.0
