name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2360018992,103.912249626,5.50456,10.5787,4.57451,261.334,4.53785605519,259.997,2023-05-27 19:01:27,False,1.26266180336,103.779789884,1.69767,88.9948
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23595482016,103.911853766,5.50456,10.6607,4.57451,261.929,4.53785605519,259.997,2023-05-27 19:01:37,False,1.26263991651,103.779931917,1.08033,101.997
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23590012904,103.911514572,5.50456,10.6498,4.57451,261.604,4.53785605519,259.997,2023-05-27 19:01:47,False,1.26260445046,103.779985097,1.08033,101.997
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23580183848,103.910774136,5.556,10.7569,4.57276,262.002,4.53785605519,259.997,2023-05-27 19:01:57,False,1.26254908211,103.780024058,1.08033,101.997
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23575374237,103.910430748,5.556,10.7569,4.57276,262.002,4.53785605519,259.997,2023-05-27 19:02:10,False,1.26261437072,103.780222023,1.08033,101.997
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23569384823,103.910036893,5.556,10.7624,4.57276,261.797,4.53785605519,259.997,2023-05-27 19:02:17,False,1.26258894172,103.779983952,1.08033,101.997
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23561008217,103.909341129,5.556,10.7078,4.58673,262.385,4.53785605519,259.997,2023-05-27 19:02:27,False,1.26260230642,103.779969316,0.154333,110.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2355500915,103.908912224,5.556,10.7075,4.56404,261.649,4.53785605519,259.997,2023-05-27 19:02:37,False,1.26260660473,103.779960598,0.154333,110.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23549720174,103.908569147,5.556,10.7103,4.56404,261.546,4.53785605519,259.997,2023-05-27 19:02:47,False,1.26263208016,103.779997017,0.154333,110.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23539464894,103.907833897,5.556,10.7027,4.58498,262.591,4.53785605519,259.997,2023-05-27 19:02:57,False,1.26262798121,103.780009424,0.154333,110.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23534948237,103.907489908,5.556,10.722,4.55531,262.604,4.53785605519,259.997,2023-05-27 19:03:10,False,1.26262485651,103.780042079,0.154333,115.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23527351204,103.907089985,5.556,10.7796,4.55531,261.183,4.53785605519,259.997,2023-05-27 19:03:17,False,1.26264665821,103.780057531,0.154333,119.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23515877927,103.906281717,5.556,10.8211,4.55531,261.113,4.53785605519,259.997,2023-05-27 19:03:27,False,1.26265033086,103.780069465,0.154333,119.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2350989142,103.90584083,5.60744,10.8586,4.57451,261.87,4.53785605519,259.997,2023-05-27 19:03:37,False,1.26265318733,103.780078748,0.154333,119.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23505081763,103.905488874,5.60744,10.8944,4.57451,262.0,4.53785605519,259.997,2023-05-27 19:03:47,False,1.26270390484,103.780095735,0.154333,120.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23494789802,103.90472558,5.60744,11.0291,4.57451,262.098,4.53785605519,259.997,2023-05-27 19:03:57,False,1.26271078982,103.780100473,0.0,117.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2348883057,103.904322191,5.60744,10.9768,4.56927,261.856,4.53785605519,259.997,2023-05-27 19:04:10,False,1.26267835915,103.780093893,0.0,115.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23483970758,103.903977277,5.60744,10.8778,4.56927,261.884,4.53785605519,259.997,2023-05-27 19:04:17,False,1.26267431728,103.780094143,0.0,115.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23478883177,103.903586138,5.60744,10.8174,4.56753,261.943,4.53785605519,259.997,2023-05-27 19:04:27,False,1.26266190056,103.780096929,0.0514444,109.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2346713303,103.902832671,5.60744,10.8751,4.57625,261.986,4.53785605519,259.997,2023-05-27 19:04:37,False,1.26266452528,103.780098846,0.0514444,109.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23461124536,103.902427247,5.60744,10.9439,4.56927,261.625,4.53785605519,259.997,2023-05-27 19:04:47,False,1.26265502575,103.780090559,0.0,107.996
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2345605783,103.90207534,5.60744,10.9383,4.56927,261.827,4.53785605519,259.997,2023-05-27 19:04:57,False,1.26267199424,103.780083021,0.102889,111.995
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23444953667,103.901327072,5.65889,11.0016,4.56229,261.669,4.53785605519,259.997,2023-05-27 19:05:10,False,1.26268856769,103.780091725,0.154333,117.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23439714144,103.900934499,5.60744,10.8917,4.57102,262.101,4.55530934771,260.997,2023-05-27 19:05:17,False,1.2627014579,103.780085258,0.154333,117.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23433387185,103.900556903,5.60744,10.9083,4.57102,262.216,4.55530934771,260.997,2023-05-27 19:05:27,False,1.26271261838,103.780084906,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23426243167,103.899894119,5.65889,10.9827,4.578,262.372,4.53785605519,259.997,2023-05-27 19:05:37,False,1.26272377859,103.78008456,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23420890373,103.899492617,5.65889,10.9827,4.58149,262.372,4.53785605519,259.997,2023-05-27 19:05:47,False,1.26274470441,103.780083905,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23410988199,103.898825928,5.65889,11.0345,4.58149,261.898,4.53785605519,259.997,2023-05-27 19:05:57,False,1.26275586462,103.780083558,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23405434907,103.89842569,5.65889,11.0099,4.58149,262.084,4.53785605519,259.997,2023-05-27 19:06:10,False,1.26277539532,103.780082948,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23401137903,103.898033029,5.65889,10.9727,4.58149,262.774,4.53785605519,259.997,2023-05-27 19:06:17,False,1.2627865558,103.780082597,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23394587138,103.897589159,5.65889,10.9521,4.58149,262.042,4.53785605519,259.997,2023-05-27 19:06:27,False,1.262797716,103.78008225,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23383590266,103.896776034,5.65889,10.9635,4.57625,262.358,4.53785605519,259.997,2023-05-27 19:06:37,False,1.26280887648,103.780081903,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23378738976,103.89642482,5.65889,10.9442,4.60243,262.345,4.53785605519,259.997,2023-05-27 19:06:47,False,1.2628298023,103.780081249,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23374999465,103.896018936,5.65889,10.9564,4.60243,263.48,4.53785605519,259.997,2023-05-27 19:06:57,False,1.26283956765,103.780080946,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23364658643,103.895261666,5.65889,10.9603,4.56578,261.741,4.48549617763,256.998,2023-05-27 19:07:10,False,1.262849333,103.780080638,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23359335502,103.89490903,5.65889,10.9824,4.53437,261.655,4.46804288511,255.998,2023-05-27 19:07:17,False,1.26286049321,103.780080291,0.154333,118.998
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23349385576,103.894472302,5.65889,10.9935,4.53437,260.021,4.46804288511,255.998,2023-05-27 19:07:27,False,1.26271701337,103.780129982,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23341950767,103.894120013,5.60744,10.9144,4.51168,258.91,4.45058959259,254.998,2023-05-27 19:07:37,False,1.26271744125,103.780133654,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23323110408,103.893279383,5.65889,11.082,4.51517,258.67,4.45058959259,254.998,2023-05-27 19:07:47,False,1.26271781558,103.78013687,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2331575639,103.892928954,5.65889,11.0782,4.51517,258.769,4.45058959259,254.998,2023-05-27 19:07:57,False,1.26271867107,103.780144215,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23296685102,103.892190856,5.60744,11.0614,4.48026,256.794,4.45058959259,254.998,2023-05-27 19:08:10,False,1.2627190454,103.780147431,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23288291147,103.891834311,5.65889,11.1226,4.49422,256.765,4.45058959259,254.998,2023-05-27 19:08:17,False,1.26271941973,103.780150646,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23280559866,103.891425877,5.65889,11.1136,4.49422,257.884,4.45058959259,254.998,2023-05-27 19:08:27,False,1.26272027522,103.780157991,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23270550206,103.89102867,5.65889,11.0949,4.47502,256.938,4.45058959259,254.998,2023-05-27 19:08:37,False,1.26272070311,103.780161668,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23253973844,103.890272979,5.71033,11.1055,4.49946,258.08,4.45058959259,254.998,2023-05-27 19:08:47,False,1.26272107744,103.780164879,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23246321715,103.889922792,5.71033,11.0906,4.49946,257.961,4.45058959259,254.998,2023-05-27 19:08:57,False,1.26272193293,103.780172228,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23229534431,103.889188845,5.65889,11.025,4.4855,257.164,4.39822971503,251.999,2023-05-27 19:09:10,False,1.26272230726,103.780175439,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23218139928,103.888792076,5.65889,11.0515,4.45059,255.328,4.39822971503,251.999,2023-05-27 19:09:17,False,1.26272273514,103.780179116,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23209270557,103.888438085,5.71033,11.0891,4.45583,255.379,4.38077642251,250.999,2023-05-27 19:09:27,False,1.26272353735,103.780186004,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23198591623,103.88804548,5.71033,11.0515,4.45583,255.328,4.38077642251,250.999,2023-05-27 19:09:37,False,1.26272396496,103.780189676,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23172858954,103.887264939,5.65889,10.972,4.41917,253.427,4.36332312999,249.999,2023-05-27 19:09:47,False,1.26272433929,103.780192888,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23162012574,103.886921148,5.65889,10.9962,4.41917,253.359,4.36332312999,249.999,2023-05-27 19:09:57,False,1.26272476718,103.780196564,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23134307133,103.886110757,5.65889,10.9793,4.39998,252.271,4.36332312999,249.999,2023-05-27 19:10:10,False,1.26272562267,103.780203909,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23126214831,103.885818884,5.65889,10.9776,4.42092,253.33,4.36332312999,249.999,2023-05-27 19:10:17,False,1.262725997,103.780207125,0.0514444,114.999
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23112893922,103.885378144,5.71033,11.0334,4.42965,253.417,4.32841654495,248.0,2023-05-27 19:10:27,False,1.26272835918,103.780083893,0.0,113.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23100959735,103.884987393,5.71033,11.0334,4.42965,253.417,4.32841654495,248.0,2023-05-27 19:10:37,False,1.26272835918,103.780083893,0.0,113.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23087148048,103.884672393,5.65889,10.936,4.38252,251.018,4.31096325243,246.995,2023-05-27 19:10:47,False,1.26272835918,103.780083893,0.0,113.0
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.23059194485,103.883941633,5.65889,10.9913,4.32667,248.199,4.27605666739,244.995,2023-05-27 19:10:57,False,1.26272835918,103.780083893,0.0,113.0
