name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22254232357,103.689108458,4.78433,9.31947,1.24093,70.8848,1.2217304764,69.9994,2023-05-06 10:17:33,False,1.28029022124,103.750581946,0.0514444,0.0,1.28912632676,103.753870357,0.411556,87.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22264774197,103.689463593,4.83578,9.39261,1.24617,71.4151,1.2217304764,69.9994,2023-05-06 10:17:43,False,1.2802779893,103.750580218,0.0514444,0.0,1.28912990471,103.753899726,0.411556,87.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22285942658,103.690101895,4.83578,9.41104,1.24442,71.4528,1.2217304764,69.9994,2023-05-06 10:17:53,False,1.28027287102,103.750571944,0.0514444,0.0,1.28913661225,103.753954797,0.411556,87.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22297654058,103.69042681,4.83578,9.39882,1.24442,71.3027,1.2217304764,69.9994,2023-05-06 10:18:03,False,1.28027121948,103.7505714,0.0514444,0.0,1.28914018798,103.753984166,0.411556,87.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22311013203,103.690785769,4.83578,9.39882,1.24442,71.3027,1.2217304764,69.9994,2023-05-06 10:18:14,False,1.2802716924,103.750553894,0.0,0.0,1.28921365886,103.754046561,0.463,88.9948
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22322175953,103.691077675,4.83578,9.38668,1.24093,71.1523,1.2217304764,69.9994,2023-05-06 10:18:23,False,1.2802716924,103.750553894,0.0,0.0,1.28922456275,103.754078027,0.463,88.9948
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22347121586,103.691774834,4.83578,9.38668,1.24093,71.1523,1.2217304764,69.9994,2023-05-06 10:18:33,False,1.28025943696,103.750572436,0.0514444,0.0,1.28924501253,103.754137028,0.463,88.9948
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22359307946,103.692071916,4.83578,9.39374,1.2322,70.6652,1.2217304764,69.9994,2023-05-06 10:18:43,False,1.28026335952,103.750577226,0.0,0.0,1.28925591863,103.754168503,0.463,88.9948
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22368398775,103.692363595,4.83578,9.38837,1.22697,70.402,1.2217304764,69.9994,2023-05-06 10:18:53,False,1.28026335952,103.750577226,0.0,0.0,1.28928018731,103.754206611,0.463,88.9948
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22368398775,103.692363595,4.83578,9.38837,1.22697,70.402,1.2217304764,69.9994,2023-05-06 10:19:03,False,1.28026563931,103.75058028,0.0514444,0.0,1.28930042733,103.754265691,0.411556,90.0
