name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28305106079,103.76261213,0.514444,0.978316,0.71733,40.9717,2.18166156499,124.997,2023-05-31 16:57:50,False,1.28453996242,103.763027179,0.617333,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28307461547,103.762629477,0.463,0.883541,0.689405,39.6442,2.19911485751,125.997,2023-05-31 16:58:00,True,1.28457162802,103.763048124,0.617333,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28312843016,103.762660643,0.463,0.880113,0.544543,30.5297,2.21656815003,126.996,2023-05-31 16:58:10,True,1.28462709192,103.763108361,0.668778,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.2831662743,103.762672224,0.514444,0.985435,0.274017,14.8586,2.25147473507,128.996,2023-05-31 16:58:20,False,1.28465863257,103.763155945,0.668778,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28324584922,103.762683515,0.565889,1.09288,0.101229,5.10217,2.26892802759,129.996,2023-05-31 16:58:30,False,1.28471638417,103.763224782,0.668778,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28328325874,103.762673054,0.617333,1.19353,6.15752,353.454,2.28638132011,130.995,2023-05-31 16:58:40,False,1.28474080658,103.763242778,0.617333,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28333322237,103.762658732,0.668778,1.29233,5.99521,344.291,2.28638132011,130.995,2023-05-31 16:58:50,False,1.28476044544,103.763257949,0.514444,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28342517111,103.762624454,0.771667,1.48357,5.90968,338.477,2.30383461263,131.995,2023-05-31 16:59:00,False,1.28480390608,103.763288747,0.411556,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28349238673,103.762590309,0.874556,1.67814,5.83813,334.622,2.30383461263,131.995,2023-05-31 16:59:10,False,1.2848263009,103.76328564,0.411556,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28354949585,103.762563246,0.874556,1.67814,5.83813,334.622,2.30383461263,131.995,2023-05-31 16:59:20,False,1.2848726017,103.763274503,0.411556,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28366081689,103.76249751,1.02889,1.9908,5.82067,333.935,2.32128790515,132.995,2023-05-31 16:59:30,False,1.28496953698,103.763238918,0.720222,0.0
IONIKOS,A8SD6   ,9397614,LR,,CS,40560,636014200,1.28371664432,103.762470859,1.02889,2.01907,5.84685,336.15,2.32128790515,132.995,2023-05-31 16:59:40,False,1.28501501064,103.763219752,0.823111,0.0
