name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28423364602,103.760028537,0.514444,0.983708,0.511381,29.6045,2.11184839491,120.998,2023-05-04 11:51:34,False,1.28591760678,103.760448291,0.360111,190.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28426610308,103.760046638,0.514444,0.983708,0.511381,29.6045,2.11184839491,120.998,2023-05-04 11:51:44,False,1.28604990371,103.760465564,0.360111,190.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28429450411,103.760062467,0.514444,0.983708,0.511381,29.6045,2.11184839491,120.998,2023-05-04 11:51:54,False,1.28608644764,103.760483911,0.565889,188.998
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28439518323,103.760130547,0.771667,1.47745,0.570723,32.6446,2.11184839491,120.998,2023-05-04 11:52:04,False,1.28613432298,103.760513129,0.771667,185.999
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28444216439,103.760160512,0.771667,1.47745,0.570723,32.6446,2.11184839491,120.998,2023-05-04 11:52:14,False,1.28622272512,103.760554464,0.771667,185.999
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28449414436,103.760192406,0.771667,1.49385,0.560251,32.2425,2.12930168743,121.998,2023-05-04 11:52:24,False,1.28626851534,103.76062216,0.926,189.998
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28460636556,103.760265549,0.926,1.77912,0.595157,33.8637,2.14675497995,122.997,2023-05-04 11:52:34,False,1.28632216035,103.760662031,0.926,189.998
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28465490672,103.760298207,0.926,1.77912,0.595157,33.8637,2.14675497995,122.997,2023-05-04 11:52:44,False,1.28636909974,103.760696926,0.926,189.998
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28471038311,103.760335524,0.926,1.77912,0.595157,33.8637,2.14675497995,122.997,2023-05-04 11:52:54,False,1.28647670919,103.760818664,1.02889,190.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28477913246,103.760374131,0.977444,1.88162,0.581195,33.1976,2.18166156499,124.997,2023-05-04 11:53:04,False,1.28654523441,103.760888062,1.13178,192.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28491046798,103.760457741,0.977444,1.89791,0.574213,32.8763,2.21656815003,126.996,2023-05-04 11:53:14,False,1.28660232001,103.760946386,1.13178,192.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28496984359,103.76049591,0.977444,1.89791,0.574213,32.8763,2.21656815003,126.996,2023-05-04 11:53:24,False,1.28672664119,103.761068255,1.13178,193.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28502439155,103.760532981,0.977444,1.89233,0.591667,33.6901,2.23402144255,127.996,2023-05-04 11:53:34,False,1.28678372899,103.761126579,1.13178,193.997
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28515623256,103.760613248,1.02889,1.99042,0.555015,31.8274,2.26892802759,129.996,2023-05-04 11:53:44,False,1.28683727536,103.761186912,1.18322,194.996
MAERSK SURABAYA,OZSO2   ,9330068,DK,,CS,94322,636017722,1.28521351724,103.760650548,1.02889,1.98434,0.555015,32.6003,2.26892802759,130.995,2023-05-04 11:53:54,False,1.28694571482,103.761304491,1.18322,194.996
