name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22082411707,103.830738696,0.463,0.879039,3.45924,198.034,4.24115008235,242.996,2023-05-19 05:47:57,True,1.28592002632,103.756462226,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22076088199,103.830716744,0.514444,0.983516,3.47146,198.435,4.25860337487,243.995,2023-05-19 05:48:07,False,1.28592002638,103.756463894,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22072704329,103.830706303,0.514444,0.989835,3.48193,199.502,4.27605666739,244.995,2023-05-19 05:48:17,False,1.28591669279,103.756473897,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22069067426,103.830690143,0.565889,1.08298,3.50462,201.038,4.31096325243,246.995,2023-05-19 05:48:27,False,1.28591669279,103.756473897,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22061031005,103.830658864,0.617333,1.19479,3.52731,201.975,4.34586983747,249.0,2023-05-19 05:48:37,False,1.28593502686,103.756460559,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22057927098,103.830646343,0.617333,1.19479,3.55698,201.975,4.38077642251,250.999,2023-05-19 05:48:47,False,1.28592169152,103.756473897,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22053883493,103.830625936,0.617333,1.18431,3.55698,203.199,4.38077642251,250.999,2023-05-19 05:48:57,False,1.28592169152,103.756473897,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22047299432,103.830579238,0.617333,1.18686,3.69835,211.608,4.45058959259,254.998,2023-05-19 05:49:07,False,1.28591169223,103.756483892,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22043981792,103.830558719,0.617333,1.18686,3.76642,211.608,4.48549617763,256.998,2023-05-19 05:49:17,False,1.28591169223,103.756483892,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.2203843986,103.83049674,0.617333,1.18495,3.84845,221.009,4.50294947015,257.997,2023-05-19 05:49:27,False,1.28591002506,103.75647889,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22035629145,103.830457825,0.617333,1.18239,3.95143,226.332,4.53785605519,259.997,2023-05-19 05:49:37,False,1.28590836023,103.756477223,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22030510242,103.830384448,0.668778,1.2872,4.04567,231.746,4.55530934771,260.997,2023-05-19 05:49:47,False,1.28590836023,103.756477223,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22028489079,103.830342231,0.668778,1.28852,4.12421,236.07,4.57276264023,261.996,2023-05-19 05:49:57,False,1.28592002473,103.75647889,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22026140264,103.830307236,0.668778,1.28852,4.12421,236.07,4.57276264023,261.996,2023-05-19 05:50:07,False,1.28592169177,103.756480557,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22024681668,103.830250199,0.668778,1.29539,4.26035,244.204,4.60766922527,263.996,2023-05-19 05:50:17,False,1.28592002497,103.756485559,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22023398388,103.830202687,0.668778,1.29233,4.34238,248.839,4.60766922527,263.996,2023-05-19 05:50:27,False,1.28592002516,103.75649056,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22021220437,103.830127917,0.668778,1.28485,4.39998,252.387,4.60766922527,263.996,2023-05-19 05:50:37,False,1.28592002516,103.75649056,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22020343412,103.830076774,0.720222,1.38614,4.45757,255.379,4.60766922527,263.996,2023-05-19 05:50:47,False,1.2859216922,103.756492227,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.22019358209,103.830039199,0.720222,1.38614,4.45757,255.379,4.60766922527,263.996,2023-05-19 05:50:57,False,1.2859216922,103.756492227,0.0,0.0
