name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28291373271,103.745554203,0.257222,0.489448,4.5588,263.157,0.890117918517,50.9985,2023-05-04 19:03:29,True,1.27954506935,103.769502227,0.308667,0.0,1.28254030981,103.745557736,0.257222,286.996
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28290431998,103.745518147,0.257222,0.480881,4.46455,255.964,0.890117918517,50.9985,2023-05-04 19:03:39,True,1.27952871048,103.769489864,0.205778,0.0,1.28253604016,103.745542126,0.257222,286.996
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28289888468,103.745505758,0.257222,0.491758,4.38601,251.565,0.890117918517,50.9985,2023-05-04 19:03:49,True,1.27950297391,103.769491445,0.257222,0.0,1.28253020056,103.74552355,0.257222,284.996
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28288764836,103.745473449,0.257222,0.498246,4.35111,249.444,0.872664625997,49.9988,2023-05-04 19:03:59,True,1.27949499771,103.769488672,0.154333,0.0,1.28251590327,103.745498938,0.257222,284.996
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.2828828161,103.745467834,0.257222,0.487514,4.30398,246.501,0.872664625997,49.9988,2023-05-04 19:04:09,True,1.279490434,103.769490682,0.102889,0.0,1.2825136385,103.74548546,0.205778,283.997
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28287470804,103.745453724,0.257222,0.487514,4.30922,246.501,0.872664625997,49.9988,2023-05-04 19:04:19,True,1.2794697741,103.769477985,0.154333,0.0,1.28250877948,103.745473447,0.205778,283.997
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28285758122,103.74542683,0.205778,0.495585,4.26384,244.44,0.872664625997,49.9988,2023-05-04 19:04:29,True,1.2794625294,103.769496781,0.0514444,0.0,1.28249638983,103.745448712,0.205778,283.997
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28285023618,103.745417231,0.205778,0.382893,4.26384,246.038,0.872664625997,49.9988,2023-05-04 19:04:39,True,1.27943844468,103.769508663,0.0514444,0.0,1.28249130009,103.745436796,0.205778,283.997
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28283926559,103.745403929,0.205778,0.391191,4.26384,243.435,0.872664625997,49.9988,2023-05-04 19:04:49,True,1.27945669272,103.769495561,0.0514444,0.0,1.28247930817,103.745419405,0.205778,282.997
GANTA BHUM,9V7482  ,9315862,SG,,CS,28592,563139700,1.28282338314,103.745382317,0.205778,0.391191,4.24988,243.435,0.872664625997,49.9988,2023-05-04 19:04:59,True,1.27944502555,103.769513892,0.0,0.0,1.28247683967,103.745391439,0.205778,277.998
