name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20993600539,103.852900683,5.71033,11.0739,4.36856,250.197,4.36332312999,249.999,2023-05-06 22:47:02,False,1.25518002562,103.785040559,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20981895488,103.852567946,5.71033,11.0478,4.3738,250.577,4.38077642251,250.999,2023-05-06 22:47:12,False,1.25518002562,103.785040559,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.209566528,103.851854595,5.71033,11.0359,4.36856,250.448,4.38077642251,250.999,2023-05-06 22:47:22,False,1.25518835946,103.785042226,0.0514444,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20945349134,103.851548305,5.71033,11.1405,4.36856,250.427,4.38077642251,252.999,2023-05-06 22:47:32,False,1.2551883593,103.785035558,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20931323541,103.851152759,5.76178,11.1635,4.37729,250.997,4.43313630007,253.998,2023-05-06 22:47:42,False,1.2551883593,103.785035558,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.2090593951,103.850319971,5.76178,11.1142,4.40172,252.072,4.45058959259,254.998,2023-05-06 22:47:52,False,1.2551883593,103.785035558,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20897603718,103.849976719,5.76178,11.0818,4.40172,253.282,4.45058959259,254.998,2023-05-06 22:48:02,False,1.25518002571,103.785043894,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20889657399,103.849630483,5.76178,11.0784,4.43139,253.696,4.45058959259,254.998,2023-05-06 22:48:12,False,1.25518002571,103.785043894,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20870479799,103.848936088,5.76178,11.0971,4.44361,254.454,4.46804288511,255.998,2023-05-06 22:48:22,False,1.25517002591,103.785038892,0.0,0.0
SINAR SORONG,9V6683  ,9866471,SG,,CS,20441,563116700,1.20862639446,103.848576695,5.76178,11.0852,4.44361,255.062,4.46804288511,255.998,2023-05-06 22:48:32,False,1.25517002591,103.785038892,0.0,0.0
