name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22918171212,103.893169512,1.18322,2.48364,4.69843,263.709,4.24115008235,241.996,2023-05-24 00:12:35,False,1.25498835902,103.785383892,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22917274484,103.893089097,1.28611,2.48364,4.60243,263.709,4.22369678983,241.996,2023-05-24 00:12:45,False,1.25499335894,103.785387226,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22913797612,103.892988395,1.389,2.69151,4.51866,259.177,4.18879020479,239.996,2023-05-24 00:12:55,False,1.25500169286,103.785392227,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22903255576,103.892770111,1.64622,3.18043,4.3162,247.353,4.17133691227,238.997,2023-05-24 00:13:05,False,1.25499835882,103.785388893,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22899244376,103.892674963,1.64622,3.18043,4.3162,247.353,4.17133691227,238.997,2023-05-24 00:13:15,False,1.25498002539,103.785390561,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22884375821,103.89237615,2.10922,4.0867,4.26733,244.654,4.17133691227,238.997,2023-05-24 00:13:25,False,1.25498169224,103.785385559,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22879448343,103.892273552,2.10922,4.0867,4.26733,244.654,4.17133691227,238.997,2023-05-24 00:13:35,False,1.25498835894,103.785380562,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22865165688,103.892024882,2.46933,4.77304,4.23242,242.6,4.17133691227,238.997,2023-05-24 00:13:45,False,1.25498335897,103.78537556,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22857947323,103.891887106,2.67511,4.77304,4.23068,242.6,4.17133691227,238.997,2023-05-24 00:13:55,False,1.25498002603,103.785372226,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22847036088,103.891685271,2.67511,5.17315,4.23068,242.472,4.17133691227,238.997,2023-05-24 00:14:05,False,1.25498835881,103.78537556,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22829926081,103.89135927,3.03522,5.48636,4.2045,242.345,4.18879020479,239.996,2023-05-24 00:14:15,False,1.25498335906,103.785378895,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22815766591,103.891128223,3.03522,5.89065,4.2045,240.982,4.18879020479,239.996,2023-05-24 00:14:25,False,1.25499169294,103.785382224,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22806235703,103.890952782,3.18956,6.07852,4.21846,241.96,4.18879020479,239.996,2023-05-24 00:14:35,False,1.25499169294,103.785382224,0.0,114.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.22788115862,103.890574835,3.60111,6.49398,4.26733,243.895,4.11897703471,235.997,2023-05-24 00:14:45,False,1.25499169286,103.785378894,0.0,114.999
