name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26889525681,103.771959064,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:46:25,False,1.26986271778,103.774360735,0.565889,299.998,1.26737798277,103.772913818,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26885857007,103.772020207,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:46:35,False,1.26980672374,103.774405145,0.565889,299.998,1.26736124904,103.772944811,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26883760624,103.772055149,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:46:45,False,1.26977472703,103.774430523,0.565889,299.998,1.26731263802,103.772991362,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.2688166424,103.772090091,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:46:55,False,1.26974672987,103.774452732,0.565889,299.998,1.26729144417,103.773015923,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.2687982991,103.772120662,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:47:05,False,1.26968273644,103.774503487,0.565889,299.998,1.26726722261,103.773044003,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26875637143,103.772190537,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:47:15,False,1.26965074001,103.774528865,0.565889,299.998,1.26722180715,103.773096653,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26873802798,103.772221117,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:47:25,False,1.26962274285,103.774551066,0.565889,299.998,1.26719758559,103.773124724,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26871706414,103.77225605,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:47:35,False,1.26956274897,103.774598653,0.565889,299.998,1.26717639173,103.773149294,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.268677757,103.772321564,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:47:45,False,1.26953075226,103.77462403,0.565889,299.998,1.26712794856,103.773205454,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26865941356,103.772352144,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:47:55,False,1.2695027551,103.774646231,0.565889,299.998,1.26710675471,103.773230015,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26863844972,103.772387077,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:48:05,False,1.2694427615,103.774693818,0.565889,299.998,1.26708556082,103.773254585,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26859914257,103.77245259,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:48:15,False,1.26941076478,103.774719196,0.565889,299.998,1.26706133925,103.773282664,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26857817873,103.772487532,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:48:25,False,1.26932050388,103.774718821,0.514444,310.995,1.26701592379,103.773335305,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26855983528,103.772518104,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:48:35,False,1.26927193853,103.774768619,0.514444,310.995,1.26699170222,103.773363385,0.514444,306.996
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26852052813,103.772583617,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:48:45,False,1.26924927436,103.774791855,0.514444,310.995,1.26704852728,103.773326837,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26850218482,103.772614198,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:48:55,False,1.26922661046,103.774815092,0.514444,310.995,1.2670355494,103.773345457,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26848122084,103.77264913,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:49:05,False,1.26917804512,103.774864881,0.514444,310.995,1.26702071757,103.773366745,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26844191368,103.772714644,0.565889,1.08019,2.10836,120.256,0.628318530718,35.9967,2023-05-27 08:49:15,False,1.2691521434,103.774891443,0.514444,310.995,1.26700773969,103.773385365,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26837687981,103.772412409,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:49:25,False,1.26912624195,103.774917996,0.514444,310.995,1.26697992995,103.773425265,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26833046297,103.772425985,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:49:35,False,1.26910034023,103.774944549,0.514444,310.995,1.26696509808,103.773446553,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26824343124,103.772451434,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:49:45,False,1.26905177461,103.774994347,0.514444,310.995,1.26695026623,103.773467832,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26820281649,103.772463307,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:49:55,False,1.26902911071,103.775017583,0.514444,310.995,1.2669224565,103.773507732,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26816220174,103.772475181,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:50:05,False,1.26898054536,103.775067373,0.514444,310.995,1.26690947862,103.773526352,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26807517001,103.77250063,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:50:15,False,1.26895788146,103.775090609,0.514444,310.995,1.26689464676,103.77354764,0.360111,305.997
NAVIOS UNISON,D5OA4   ,9408853,LR,,CS,113412,636018069,1.26802875317,103.772514206,0.668778,1.29233,2.85536,164.291,0.715584993318,40.9955,2023-05-27 08:50:25,False,1.26893521755,103.775113845,0.514444,310.995,1.26686869101,103.773584881,0.360111,305.997
