name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26320399923,103.779893626,0.565889,1.09029,1.36136,78.6901,0.645771823238,36.9965,2023-05-22 15:08:37,False,1.2640614183,103.780231742,0.617333,166.998,1.26316250312,103.779592966,0.668778,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.2632240183,103.779938732,0.565889,1.09029,1.36485,78.6901,0.628318530718,35.9967,2023-05-22 15:08:47,False,1.26409136358,103.78032624,0.668778,166.998,1.26318864297,103.779633421,0.668778,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26325770809,103.779987997,0.617333,1.17871,1.3282,76.6513,0.628318530718,35.9967,2023-05-22 15:08:57,False,1.26410925622,103.780364366,0.668778,166.998,1.26320189413,103.779685916,0.668778,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26327370993,103.780067061,0.617333,1.19764,1.33692,76.866,0.610865238198,34.9969,2023-05-22 15:09:07,False,1.26412714886,103.780402487,0.565889,166.998,1.26322990046,103.779765401,0.617333,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26327868402,103.78011509,0.617333,1.19337,1.34739,77.7749,0.610865238198,34.9969,2023-05-22 15:09:17,False,1.26412852568,103.780491169,0.565889,166.998,1.26324303322,103.779807813,0.617333,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26327982123,103.78016056,0.617333,1.19337,1.35438,77.7749,0.610865238198,34.9969,2023-05-22 15:09:27,False,1.26412171694,103.78050932,0.308667,166.998,1.26324944105,103.779854564,0.617333,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26327365696,103.780241244,0.565889,1.09288,1.47655,84.8978,0.593411945678,33.9972,2023-05-22 15:09:37,False,1.26412674157,103.780528084,0.771667,166.998,1.26325666441,103.779941434,0.514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26327751005,103.780281739,0.565889,1.09288,1.47655,84.8978,0.593411945678,33.9972,2023-05-22 15:09:47,False,1.264164441,103.78063123,0.617333,166.998,1.26325439936,103.779971983,0.514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26328039966,103.780312113,0.565889,1.09288,1.47655,84.8978,0.593411945678,33.9972,2023-05-22 15:09:57,False,1.26418127123,103.78064426,0.514444,166.998,1.26325913586,103.78000072,0.463,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26332164587,103.780293448,0.360111,0.69027,1.74707,99.7276,0.575958653158,32.9974,2023-05-22 15:10:08,True,1.26419795971,103.780661292,0.411556,166.998,1.26327246377,103.780054549,0.360111,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.26332768284,103.780353199,0.360111,0.680623,1.60047,91.6366,0.575958653158,32.9974,2023-05-22 15:10:17,True,1.26422266089,103.780756409,0.617333,166.998,1.26326645792,103.780063538,0.360111,0.0
