name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036502569,103.779137226,0.0,0.0,5.81718,0.0,0.558505360638,31.9977,2023-05-24 01:55:26,True,1.28005002572,103.750853894,52.6277,295.999,1.25937550009,103.778573122,0.0514444,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036502569,103.779137226,0.0,0.0,5.81718,0.0,0.558505360638,31.9977,2023-05-24 01:55:36,True,1.28006335902,103.750845558,52.6277,296.999,1.2593776406,103.778570687,0.0514444,204.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036502569,103.779137226,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:55:46,True,1.28006335902,103.750845558,52.6277,296.999,1.25937761606,103.778581238,0.0514444,204.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:55:56,True,1.28006835878,103.75084389,52.6277,296.999,1.25937169264,103.778577224,0.0,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:56:06,True,1.28005835912,103.750843891,52.6277,298.998,1.25936808879,103.778578097,0.0514444,206.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:56:16,True,1.28005835912,103.750843891,52.6277,298.998,1.25936409853,103.778578251,0.0514444,204.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:56:26,True,1.28006002603,103.750842224,52.6277,298.998,1.25936107261,103.778579445,0.0514444,204.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:56:36,True,1.28005002624,103.75083889,52.6277,298.998,1.25937669253,103.778578891,0.0,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:56:46,True,1.28005002624,103.75083889,52.6277,298.998,1.25938002566,103.778588894,0.0,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:56:56,True,1.28005002624,103.75083889,52.6277,298.998,1.25937722385,103.77859032,0.0,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:57:06,True,1.28005002578,103.750855562,52.6277,298.998,1.25937335893,103.778592225,0.0,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:57:16,True,1.28005002578,103.750855562,52.6277,298.998,1.25937400052,103.778598937,0.0514444,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:57:26,True,1.28005835951,103.750853894,52.6277,298.998,1.25936776736,103.778591562,0.0514444,205.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:57:36,True,1.28005169289,103.750858896,52.6277,298.998,1.25937088889,103.778594471,0.0514444,206.999
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26036169237,103.77914056,0.0,0.0,5.32674,0.0,0.558505360638,31.9977,2023-05-24 01:57:46,True,1.28005169263,103.750852227,52.6277,298.998,1.25937284292,103.778595375,0.0514444,206.999
