name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28637750965,103.766193354,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:04:46,False,1.28559813917,103.765687389,0.720222,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28635032016,103.76615815,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:04:56,False,1.28556622125,103.76561398,0.874556,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28632313067,103.766122946,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:05:06,False,1.28550135421,103.765530754,0.823111,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28627214983,103.766056935,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:05:16,False,1.28544199569,103.765506546,0.823111,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28624496034,103.766021723,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:05:26,False,1.28540024951,103.765475248,0.823111,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28622116899,103.765990924,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:05:36,False,1.28531678626,103.765358782,0.926,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.2861939795,103.765955712,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:05:46,False,1.28527693594,103.765305275,0.977444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28613960272,103.765885305,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:05:56,False,1.28524842281,103.765237508,0.977444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28611581137,103.765854497,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:06:06,False,1.28521287655,103.765208588,0.977444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28608862187,103.765819293,0.617333,1.17807,4.05789,232.374,1.88495559215,107.996,2023-05-09 18:06:16,False,1.28513069293,103.765096729,1.02889,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28595557073,103.765231729,1.44044,2.7917,4.36332,250.051,1.37881010908,78.9972,2023-05-09 18:06:26,False,1.28510604296,103.76500814,1.13178,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28591992723,103.765134426,1.44044,2.7917,4.36332,250.051,1.37881010908,78.9972,2023-05-09 18:06:36,False,1.28507514302,103.76493918,1.18322,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28587302753,103.76503006,1.54333,2.97821,4.34238,248.962,1.34390352404,76.9977,2023-05-09 18:06:46,False,1.28495766674,103.764822365,1.13178,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28580391885,103.764808938,1.64622,3.19081,4.26209,244.372,1.23918376892,70.9991,2023-05-09 18:06:56,False,1.28494713605,103.764788872,1.13178,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28575208215,103.764702396,1.64622,3.19081,4.26209,244.372,1.23918376892,70.9991,2023-05-09 18:07:06,False,1.28482828855,103.764702198,1.28611,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28569660313,103.764618388,1.64622,3.1972,4.26209,239.693,1.23918376892,70.9991,2023-05-09 18:07:16,False,1.28477393861,103.764642997,1.28611,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28561659371,103.764522034,1.64622,3.2779,4.26209,236.121,1.23918376892,70.9991,2023-05-09 18:07:26,False,1.28462039652,103.764740253,1.02889,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28543297392,103.764380407,1.69767,3.17752,4.03869,227.231,1.02974425868,54.9976,2023-05-09 18:07:36,False,1.28452356708,103.764739817,0.926,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28534912849,103.764324488,1.59478,3.0934,3.9043,223.727,0.925024503557,52.998,2023-05-09 18:07:46,False,1.28448329482,103.764778252,0.823111,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28526620464,103.764294463,1.49189,2.88476,3.79435,217.333,0.837758040957,47.9993,2023-05-09 18:07:56,False,1.28441674137,103.764840327,0.668778,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28509713635,103.764224639,1.33756,2.6811,3.62156,209.539,0.698131700798,39.9957,2023-05-09 18:08:06,False,1.28438807764,103.764858045,0.617333,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28499499941,103.764201424,1.33756,2.47625,3.62156,202.135,0.698131700798,35.9967,2023-05-09 18:08:16,False,1.28438120569,103.764896864,0.565889,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28491947043,103.764187484,1.23467,2.39732,3.45924,198.435,0.575958653158,32.9974,2023-05-09 18:08:26,False,1.28432881325,103.764941381,0.514444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28484359303,103.764186688,1.13178,2.16152,3.33881,191.411,0.488692190558,27.9987,2023-05-09 18:08:36,False,1.28428041163,103.764953202,0.565889,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28472070446,103.764181251,1.08033,1.93068,3.26377,184.62,0.436332312999,24.9994,2023-05-09 18:08:46,False,1.28422433005,103.764973833,0.668778,0.0
