name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19656671954,103.640774709,6.37911,12.3468,1.84307,105.524,1.83259571459,104.996,2023-05-04 11:46:36,False,1.27321589189,103.782389933,0.463,0.0,1.25896835909,103.778658893,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19646272629,103.641168164,6.37911,12.3468,1.84307,105.524,1.81514242207,103.997,2023-05-04 11:46:46,False,1.27314975831,103.782379291,0.463,0.0,1.25896835909,103.778658893,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19631049749,103.641715157,6.37911,12.3572,1.84481,105.698,1.81514242207,103.997,2023-05-04 11:46:56,False,1.272846911,103.78218883,2.26356,0.0,1.25898335906,103.778655558,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19607880216,103.642560891,6.37911,12.3674,1.83085,104.844,1.78023583703,101.997,2023-05-04 11:47:06,False,1.27237596589,103.782021332,4.26989,0.0,1.25897002579,103.778648894,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19598281069,103.642962242,6.37911,12.3709,1.81863,104.189,1.74532925199,99.9976,2023-05-04 11:47:16,False,1.27208117898,103.781929547,4.26989,0.0,1.25897002579,103.778648894,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19589637934,103.643420959,6.37911,12.3785,1.79245,102.792,1.71042266695,97.998,2023-05-04 11:47:26,False,1.27193292508,103.781524359,4.93867,0.0,1.25897002565,103.778663894,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19573347747,103.644266565,6.37911,12.3821,1.76278,101.134,1.67551608191,95.9985,2023-05-04 11:47:36,False,1.27152453433,103.780930341,5.24733,0.0,1.25897002565,103.778663894,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19566827216,103.64471791,6.37911,12.2875,1.76278,99.7454,1.67551608191,93.999,2023-05-04 11:47:46,False,1.27123264788,103.780576999,5.24733,0.0,1.25895335939,103.778652224,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19561564323,103.645171816,6.32767,12.2716,1.70693,98.1044,1.60570291183,91.9995,2023-05-04 11:47:56,False,1.27099963949,103.780265273,5.40167,0.0,1.25895335939,103.778652224,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19554838681,103.646068342,6.27622,12.17,1.6633,95.6833,1.55334303427,88.9948,2023-05-04 11:48:06,False,1.27076432272,103.779874307,5.40167,0.0,1.2589716924,103.778655558,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19554852636,103.646517928,6.27622,12.0769,1.6633,93.6914,1.55334303427,85.9955,2023-05-04 11:48:16,False,1.27034757233,103.779356758,5.35022,0.0,1.2589716924,103.778655558,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19556988813,103.646906459,6.17333,11.9772,1.58476,91.302,1.44862327916,82.9962,2023-05-04 11:48:26,False,1.27014801241,103.779084856,5.35022,0.0,1.25896502595,103.778668891,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19560228097,103.647359867,6.12189,11.8994,1.53764,88.6895,1.41371669412,80.9967,2023-05-04 11:48:36,False,1.26979187253,103.778843064,5.24733,0.0,1.25896502595,103.778668891,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19568419275,103.648230901,6.07044,11.8273,1.494,86.0419,1.36135681656,77.9974,2023-05-04 11:48:46,False,1.26923120329,103.778324391,5.14444,0.0,1.25896502595,103.778668891,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19575018889,103.648612655,6.07044,11.8219,1.46259,84.1488,1.32645023152,75.9979,2023-05-04 11:48:56,False,1.2689458217,103.7780732,4.47567,0.0,1.25898169235,103.778665561,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19581795248,103.648890467,6.019,11.7301,1.41895,81.6148,1.29154364648,73.9984,2023-05-04 11:49:06,False,1.26873460275,103.777885567,4.47567,0.0,1.25898002583,103.778662227,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19599808289,103.649734416,5.96756,11.6008,1.37532,79.0855,1.23918376892,70.9991,2023-05-04 11:49:16,False,1.26849320959,103.777671128,4.47567,0.0,1.25898002583,103.778662227,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19612554872,103.650138892,5.96756,11.5845,1.33169,76.7099,1.20427718388,68.9996,2023-05-04 11:49:26,False,1.26829064205,103.777717701,2.72656,0.0,1.25898669274,103.778665561,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19625673271,103.650544648,5.91611,11.4823,1.29852,74.7874,1.18682389136,67.9999,2023-05-04 11:49:36,False,1.26811895225,103.777621188,2.72656,0.0,1.25898669274,103.778665561,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19641408172,103.650968847,5.91611,11.4375,1.29852,73.1049,1.18682389136,66.9946,2023-05-04 11:49:46,False,1.26794726245,103.777524675,2.72656,0.0,1.25899002583,103.778673892,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19666303494,103.651730364,5.86467,11.44,1.25489,72.0884,1.15191730632,65.9949,2023-05-04 11:49:56,False,1.26782935693,103.777448514,2.72656,0.0,1.25899002583,103.778673892,0.0,303.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19683973487,103.652167565,5.81322,11.3303,1.23046,70.6636,1.15191730632,65.9949,2023-05-04 11:50:06,False,1.26755977118,103.777323271,2.72656,0.0,1.25897335915,103.778687226,0.0,304.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19697766234,103.652523307,5.81322,11.2915,1.23046,69.7557,1.15191730632,64.9951,2023-05-04 11:50:16,False,1.26742404592,103.777253967,2.10922,0.0,1.25897335915,103.778687226,0.0,304.997
MSC CLARA,3FZW9   ,9708693,PA,,CS,192237,374766000,1.19729118905,103.653303282,5.81322,11.3129,1.1973,68.6373,1.1344640138,64.9951,2023-05-04 11:50:26,False,1.26720733664,103.777074648,2.10922,0.0,1.25897335915,103.778687226,0.0,303.997
