name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:32:43,True,1.25689514389,103.782132669,0.102889,0.0,1.25719310996,103.779056277,5.19589,139.999
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:32:53,True,1.25689718272,103.782125557,0.102889,0.0,1.256945089,103.779269921,5.19589,139.999
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:33:03,True,1.25689896766,103.782119335,0.102889,0.0,1.25634977366,103.779830597,5.24733,130.995
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:33:13,True,1.25690330031,103.782104221,0.102889,0.0,1.25607271635,103.780088953,5.24733,130.995
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:33:23,True,1.25688524201,103.78215733,0.102889,0.0,1.25600706435,103.780520034,5.093,124.997
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:33:33,True,1.25686521074,103.782161126,0.0514444,0.0,1.25582198831,103.780836937,5.093,124.997
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:33:43,True,1.25686542593,103.782157897,0.0514444,0.0,1.2554098952,103.78145781,5.093,124.997
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:33:53,True,1.25683724789,103.782178926,0.0514444,0.0,1.25524036063,103.781734213,5.14444,119.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25842835897,103.787713891,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:34:03,True,1.25686687778,103.782121126,0.0514444,0.0,1.25517601038,103.782140909,5.24733,111.995
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:34:13,True,1.25686715477,103.782116976,0.0514444,0.0,1.25488969429,103.782839983,5.24733,111.995
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:34:23,True,1.25687348263,103.782115379,0.0514444,0.0,1.25491738051,103.783182336,4.93867,97.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:34:33,True,1.25690363622,103.782158076,0.0514444,0.0,1.25482983648,103.783528513,4.93867,97.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:34:43,True,1.25690357596,103.782175665,0.0514444,0.0,1.25495931093,103.783864817,4.93867,97.998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:34:53,True,1.25690382205,103.782171975,0.0514444,0.0,1.25494875904,103.784465783,4.47567,100.997
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:35:03,True,1.25692369777,103.78217272,0.0514444,0.0,1.2548257445,103.78472059,4.47567,100.997
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:35:13,True,1.25692700186,103.782170162,0.0514444,0.0,1.25478016174,103.785020085,4.21844,101.997
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:35:23,True,1.25690348141,103.782190753,0.0514444,0.0,1.25470428607,103.785489283,4.11556,93.999
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:35:33,True,1.25694570001,103.782268776,0.154333,0.0,1.25466599032,103.785782551,4.11556,93.999
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:35:43,True,1.25692641119,103.782210504,0.154333,0.0,1.25470627917,103.786088406,3.90978,74.9982
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:35:53,True,1.25689652716,103.782175015,0.102889,0.0,1.25470928597,103.786613518,3.90978,74.9982
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844169262,103.787760559,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:36:03,True,1.25687344225,103.782175643,0.257222,0.0,1.25499011811,103.786659329,3.90978,45.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:36:13,True,1.25680831701,103.782118079,0.308667,0.0,1.25507360229,103.786860021,3.03522,45.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:36:23,True,1.25676603719,103.782147137,0.411556,0.0,1.25534720805,103.786911685,2.93233,45.9998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:36:33,True,1.25664211025,103.782118644,0.977444,0.0,1.25562306043,103.787193802,2.93233,45.9998
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:36:43,True,1.25639387482,103.781993484,1.69767,0.0,1.25574837158,103.787217329,2.315,39.9957
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:36:53,True,1.25640093458,103.781906439,1.23467,0.0,1.25588841274,103.787327057,2.315,39.9957
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:37:03,True,1.25640987486,103.782006492,0.617333,0.0,1.25603475447,103.787402139,1.69767,26.9989
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:37:13,True,1.25636522852,103.782007731,0.617333,0.0,1.25616191712,103.787478392,1.69767,26.9989
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:37:23,True,1.25614022312,103.78249317,2.16067,0.0,1.25617638073,103.787412538,1.33756,32.9974
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.25844002595,103.787727228,0.0,0.0,0.0401426,0.0,0.523598775598,29.9982,2023-05-20 11:37:33,True,1.2560315108,103.782713392,2.778,0.0,1.25626555624,103.787449249,1.33756,32.9974
