name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22823804187,103.900656178,1.28611,2.50454,4.43314,254.238,4.31096325243,246.995,2023-05-07 10:15:05,False,1.27454335889,103.774545561,0.0,0.0,1.26851835908,103.770953894,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22819596628,103.900499016,1.28611,2.50454,4.43314,254.238,4.31096325243,246.995,2023-05-07 10:15:15,False,1.2745316927,103.774523897,0.0,0.0,1.26850502581,103.770952227,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22818149277,103.900412945,1.23467,2.40574,4.43314,254.055,4.31096325243,246.995,2023-05-07 10:15:25,False,1.27452502579,103.774520563,0.0,0.0,1.26850669247,103.77095056,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22815922973,103.900326348,1.23467,2.40574,4.43314,254.055,4.31096325243,246.995,2023-05-07 10:15:35,False,1.27452502579,103.774520563,0.0,0.0,1.26850669247,103.77095056,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22813021935,103.900235609,1.23467,2.40574,4.43314,254.055,4.31096325243,246.995,2023-05-07 10:15:45,False,1.27452669237,103.774525555,0.0,0.0,1.26850669247,103.77095056,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22806792406,103.900052824,1.23467,2.40574,4.43314,254.055,4.29350995991,245.995,2023-05-07 10:15:55,False,1.27458835896,103.774635563,0.0,0.0,1.26854335914,103.77095556,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22803827771,103.899966398,1.23467,2.39811,4.41568,253.034,4.29350995991,245.995,2023-05-07 10:16:05,False,1.27458835896,103.774635563,0.0,0.0,1.26853169251,103.770947225,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22801464569,103.899882328,1.23467,2.39811,4.41568,253.034,4.29350995991,245.995,2023-05-07 10:16:15,False,1.27458169221,103.774618891,0.0,0.0,1.26853169251,103.770947225,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22797437193,103.899713666,1.23467,2.29382,4.41568,253.254,4.29350995991,245.995,2023-05-07 10:16:25,False,1.27454994764,103.774556161,0.0514444,0.0,1.26853169251,103.770947225,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.2279513802,103.899629969,1.18322,2.29382,4.41568,253.254,4.31096325243,246.995,2023-05-07 10:16:35,False,1.27453927807,103.774544395,0.0514444,0.0,1.26853335914,103.770940556,0.0,31.9977
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22792822511,103.899544149,1.18322,2.29382,4.41568,253.254,4.31096325243,246.995,2023-05-07 10:16:45,False,1.27453669248,103.77454056,0.0,0.0,1.26851335909,103.770948892,0.0,32.9974
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22790217336,103.899450953,1.18322,2.29382,4.41568,253.254,4.31096325243,246.995,2023-05-07 10:16:55,False,1.27453669248,103.77454056,0.0,0.0,1.26851335909,103.770948892,0.0,32.9974
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22784944232,103.899291057,1.18322,2.30163,4.43314,254.32,4.31096325243,246.995,2023-05-07 10:17:05,False,1.27453002566,103.77454056,0.0,0.0,1.26851335918,103.770947225,0.0,32.9974
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22782361568,103.899202837,1.18322,2.32564,4.43314,253.989,4.31096325243,246.995,2023-05-07 10:17:15,False,1.27454669269,103.77455889,0.0,0.0,1.26851335918,103.770947225,0.0,32.9974
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22780875804,103.899112458,1.18322,2.32035,4.43314,254.45,4.31096325243,246.995,2023-05-07 10:17:25,False,1.27454669269,103.77455889,0.0,0.0,1.26851335918,103.770947225,0.0,32.9974
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22776061072,103.898946832,1.13178,2.24554,4.43314,253.918,4.32841654495,248.0,2023-05-07 10:17:35,False,1.27455669271,103.77457056,0.0,0.0,1.26851502578,103.770943891,0.0,32.9974
CMA CGM MELISANDE,9HA2954 ,9473028,MT,,CS,91498,256888000,1.22775058836,103.898859551,1.13178,2.2777,4.43314,254.659,4.32841654495,248.0,2023-05-07 10:17:45,False,1.27454002568,103.77455223,0.0,0.0,1.26852335918,103.770948892,0.0,32.9974
