name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25329484317,103.788741397,1.389,2.67545,0.942478,54.4623,1.20427718388,68.9996,2023-05-23 14:59:16,False,1.25309367922,103.789486755,1.49189,349.997,1.25269933459,103.787803471,1.389,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25339355372,103.788878363,1.33756,2.59865,0.881391,51.0725,1.18682389136,67.9999,2023-05-23 14:59:26,False,1.25315816876,103.789558767,1.44044,349.997,1.2527633011,103.787883868,1.389,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25345592266,103.788953951,1.33756,2.59341,0.862193,49.8645,1.16937059884,66.9946,2023-05-23 14:59:36,False,1.25319346403,103.789629784,1.44044,349.997,1.2528421031,103.787937887,1.389,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25352099842,103.789026104,1.33756,2.59123,0.84823,49.2588,1.15191730632,65.9949,2023-05-23 14:59:46,False,1.25332872486,103.789783479,1.44044,347.997,1.25297029736,103.788082838,1.389,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25364929185,103.789165356,1.28611,2.50402,0.82205,47.5169,1.15191730632,65.9949,2023-05-23 14:59:58,False,1.25338951253,103.789843141,1.389,347.997,1.25304502133,103.788136827,1.33756,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2537080792,103.789227312,1.33756,2.5996,0.818559,47.1211,1.1344640138,64.9951,2023-05-23 15:00:06,False,1.25346402159,103.789914455,1.389,347.997,1.25309186229,103.788179484,1.33756,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25377436916,103.789293165,1.28611,2.51568,0.794125,45.9392,1.11701072128,63.9954,2023-05-23 15:00:16,False,1.25360136149,103.790034806,1.389,343.998,1.25320072812,103.788359248,1.33756,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25389777268,103.789412779,1.28611,2.41929,0.794125,44.3489,1.11701072128,63.9954,2023-05-23 15:00:26,False,1.25366704059,103.79008514,1.389,343.998,1.25323718412,103.788401844,1.28611,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25395949084,103.789465728,1.28611,2.41975,0.794125,43.698,1.11701072128,61.9958,2023-05-23 15:00:36,False,1.25373547408,103.790135918,1.389,341.999,1.25330891763,103.788463283,1.28611,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25402618035,103.789528255,1.23467,2.41975,0.68766,43.698,1.08210413624,61.9958,2023-05-23 15:00:46,False,1.25392595182,103.790247773,1.389,338.0,1.25336848019,103.788534313,1.28611,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25417494171,103.789642261,1.23467,2.41671,0.677188,39.4515,1.06465084372,60.9961,2023-05-23 15:00:58,False,1.25400326924,103.790265931,1.28611,336.995,1.2534208677,103.788681318,1.23467,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25423333668,103.78968401,1.18322,2.3135,0.651008,37.8328,1.0471975512,59.9963,2023-05-23 15:01:06,False,1.25408643389,103.790313093,1.28611,336.995,1.25346308047,103.788754731,1.18322,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25429604711,103.789729023,1.18322,2.32888,0.642281,37.5394,1.0471975512,59.9963,2023-05-23 15:01:16,False,1.25423440996,103.790412437,1.33756,333.995,1.25358288812,103.788861942,1.18322,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25440308104,103.789799424,1.13178,2.23204,0.570723,33.2749,1.02974425868,58.9966,2023-05-23 15:01:26,False,1.25427165323,103.790366443,1.13178,341.999,1.25363314141,103.788904647,1.18322,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25446489605,103.789840142,1.13178,2.22143,0.561996,32.8557,1.02974425868,58.9966,2023-05-23 15:01:36,False,1.25434170795,103.790444585,1.23467,340.999,1.25371730847,103.788950901,1.18322,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25452619437,103.789878771,1.13178,2.22143,0.561996,32.8557,1.02974425868,58.9966,2023-05-23 15:01:46,False,1.25444335121,103.79051406,1.23467,339.0,1.25384261962,103.789022648,1.13178,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25467567582,103.789959205,1.08033,2.14105,0.500909,29.3578,1.01229096616,57.9968,2023-05-23 15:01:58,False,1.25453755559,103.790566974,1.18322,339.0,1.25391131346,103.78906484,1.13178,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25472994055,103.789987186,1.08033,2.13159,0.493928,28.9024,0.994837673637,56.9971,2023-05-23 15:02:06,False,1.25459556519,103.790605231,1.18322,336.995,1.25399590271,103.789084528,1.02889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25480953582,103.790022086,1.02889,2.0351,0.417134,24.8516,0.994837673637,56.9971,2023-05-23 15:02:16,False,1.25474799119,103.790650671,1.13178,336.995,1.25405597244,103.789128207,1.02889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2549359715,103.790076771,1.02889,1.94239,0.417134,22.9727,0.994837673637,56.9971,2023-05-23 15:02:26,False,1.25480110175,103.790703893,1.13178,336.995,1.25410176342,103.789166552,1.02889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25499101825,103.790074857,0.926,1.78686,0.389208,22.3801,0.977384381117,55.9973,2023-05-23 15:02:36,False,1.25485958372,103.79073699,1.02889,334.995,1.2540852359,103.789208596,0.360111,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25505300291,103.790100114,0.926,1.78686,0.389208,22.3801,0.977384381117,55.9973,2023-05-23 15:02:46,False,1.25499702009,103.790780378,1.08033,332.996,1.25407916771,103.789173322,0.308667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25519045003,103.790130528,0.874556,1.6879,0.261799,14.6764,0.959931088597,54.9976,2023-05-23 15:02:58,False,1.25506715224,103.790816966,0.926,334.995,1.25410052274,103.789079717,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2552366278,103.790138797,0.874556,1.6879,0.261799,14.6764,0.959931088597,54.9976,2023-05-23 15:03:06,False,1.2551231248,103.790845465,0.926,335.995,1.25416076146,103.78903264,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25529457368,103.790142551,0.823111,1.58647,0.123918,7.03794,0.959931088597,54.9976,2023-05-23 15:03:16,False,1.25518732815,103.790810585,0.926,338.0,1.25418983061,103.789018051,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25539376556,103.790138662,0.720222,1.38068,6.24653,358.386,0.942477796077,53.9978,2023-05-23 15:03:26,False,1.25532794062,103.790805479,0.874556,327.997,1.25424970795,103.789142901,0.823111,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25543276373,103.790123542,0.668778,1.29671,6.04757,347.005,0.942477796077,53.9978,2023-05-23 15:03:36,False,1.25536989333,103.790805228,0.874556,327.997,1.25431428905,103.789117115,0.771667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2554739313,103.790113722,0.668778,1.29671,6.04757,347.005,0.942477796077,53.9978,2023-05-23 15:03:46,False,1.25544112795,103.790824912,0.720222,331.996,1.2543702022,103.78905913,0.720222,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25554695124,103.790046564,0.668778,1.29072,5.63567,322.958,0.925024503557,52.998,2023-05-23 15:03:58,False,1.2554903396,103.790793669,0.720222,328.997,1.25442128664,103.789096417,0.823111,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25557080585,103.790008941,0.668778,1.28426,5.39656,309.472,0.907571211037,51.9983,2023-05-23 15:04:06,False,1.25554521489,103.790728064,0.720222,324.998,1.25447154877,103.789091866,0.771667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.255597564,103.789976343,0.720222,1.28426,5.24471,309.472,0.907571211037,51.9983,2023-05-23 15:04:16,False,1.25557240321,103.790630523,0.771667,323.998,1.25454012453,103.789088872,0.771667,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25563264783,103.789878763,0.771667,1.49082,5.10334,292.218,0.890117918517,50.9985,2023-05-23 15:04:26,False,1.25556911808,103.79059335,0.874556,328.997,1.25453378203,103.789078641,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25565770011,103.789835275,0.771667,1.49524,5.1749,296.232,0.872664625997,49.9988,2023-05-23 15:04:36,False,1.25562582661,103.790508835,0.874556,326.997,1.25446730693,103.789073856,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25567949791,103.78979184,0.771667,1.49524,5.1749,296.232,0.872664625997,49.9988,2023-05-23 15:04:46,False,1.25566757368,103.790447257,0.874556,323.998,1.2545202988,103.788960574,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25572113725,103.78970314,0.771667,1.48663,5.19235,297.235,0.820304748437,46.9995,2023-05-23 15:04:58,False,1.25572883227,103.790391019,0.874556,319.999,1.25454266211,103.78892973,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25574694125,103.789656848,0.771667,1.49727,5.23075,299.56,0.802851455917,45.9998,2023-05-23 15:05:06,False,1.25582593894,103.790250038,0.874556,320.999,1.25458164168,103.788874953,0.411556,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25577114461,103.789614685,0.771667,1.49727,5.23075,299.56,0.802851455917,45.9998,2023-05-23 15:05:16,False,1.2558502585,103.790171829,0.874556,320.999,1.2545170442,103.788861192,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25581425089,103.789516452,0.771667,1.38232,5.20981,295.844,0.767944870878,43.9948,2023-05-23 15:05:26,False,1.25588969171,103.790112449,0.874556,320.999,1.25447367451,103.788836215,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25583416649,103.789475701,0.771667,1.38232,5.20981,295.844,0.767944870878,43.9948,2023-05-23 15:05:36,False,1.25597375145,103.790053942,0.823111,317.0,1.25445140106,103.788791719,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25587342467,103.789390779,0.720222,1.38355,5.12778,294.044,0.715584993318,40.9955,2023-05-23 15:05:46,False,1.2560014424,103.79001918,0.823111,317.0,1.25447713799,103.788757427,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25588814863,103.789362287,0.617333,1.19099,5.16617,296.147,0.698131700798,39.9957,2023-05-23 15:05:58,False,1.25602242751,103.789968208,0.720222,315.0,1.25446349877,103.788719653,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25590528018,103.789327385,0.617333,1.19099,5.16617,296.147,0.698131700798,39.9957,2023-05-23 15:06:06,False,1.25604679104,103.789929919,0.720222,315.0,1.25447565386,103.788693153,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25594383062,103.789238642,0.617333,1.17438,5.14698,294.444,0.680678408278,38.996,2023-05-23 15:06:16,False,1.25606739212,103.789885382,0.720222,313.995,1.2544411481,103.788677798,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25596225034,103.789196939,0.617333,1.1921,5.13999,294.057,0.680678408278,38.996,2023-05-23 15:06:26,False,1.25607959139,103.789859168,0.668778,312.995,1.25441219774,103.788673859,0.463,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25598077164,103.789156562,0.617333,1.1921,5.13999,294.057,0.680678408278,38.996,2023-05-23 15:06:36,False,1.25613969453,103.789773113,0.668778,310.995,1.25444468191,103.788585703,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25601200668,103.789091436,0.617333,1.19147,5.20981,298.237,0.663225115758,37.9962,2023-05-23 15:06:46,False,1.2561677215,103.78975619,0.617333,308.996,1.25458442881,103.788438377,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25602825951,103.789057806,0.617333,1.19147,5.20632,298.237,0.663225115758,37.9962,2023-05-23 15:06:58,False,1.25625256867,103.789664115,0.617333,307.996,1.25466301221,103.788305772,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25606279848,103.788983115,0.617333,1.19147,5.20457,298.237,0.663225115758,37.9962,2023-05-23 15:07:06,False,1.25627012857,103.789629424,0.617333,307.996,1.25460977484,103.788306681,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25607901366,103.788945068,0.565889,1.08664,5.18537,296.565,0.663225115758,37.9962,2023-05-23 15:07:16,False,1.25630423266,103.789605148,0.617333,306.996,1.25461994923,103.788272556,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25609298567,103.788910337,0.565889,1.09011,5.09811,291.991,0.645771823238,36.9965,2023-05-23 15:07:26,False,1.25634576535,103.789535222,0.617333,305.997,1.25467098714,103.788209197,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25612699521,103.788855714,0.565889,1.08386,5.09811,302.55,0.645771823238,36.9965,2023-05-23 15:07:36,False,1.25634914394,103.789508046,0.617333,307.996,1.25465588225,103.788234486,0.617333,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25615573494,103.788822694,0.565889,1.09634,5.36165,307.073,0.645771823238,36.9965,2023-05-23 15:07:46,False,1.25634472996,103.789445983,0.565889,316.0,1.25464934554,103.788228033,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2562105962,103.788772918,0.565889,1.08664,5.53968,317.175,0.645771823238,36.9965,2023-05-23 15:07:58,False,1.25635859286,103.789418452,0.617333,318.999,1.25465733819,103.788180355,0.514444,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.2562421644,103.788744983,0.565889,1.08664,5.53793,317.175,0.645771823238,36.9965,2023-05-23 15:08:06,False,1.25637783752,103.789389091,0.565889,320.999,1.25469670954,103.788121099,0.565889,0.0
CMA CGM MAGELLAN,9HA4986 ,9454424,MT,,CS,151446,215158000,1.25626849219,103.788720848,0.565889,1.08664,5.53793,317.175,0.645771823238,36.9965,2023-05-23 15:08:16,False,1.25644886648,103.789299974,0.565889,320.999,1.25485347644,103.788031352,0.565889,0.0
