name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:08:33,True,1.26885139288,103.769479859,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:08:43,True,1.26886303448,103.769473172,0.102889,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:08:53,True,1.2688688555,103.769490029,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:09:03,True,1.26887112471,103.76949059,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:09:13,True,1.26888548253,103.76948142,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:09:23,True,1.26888708125,103.769478603,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:09:33,True,1.26888867997,103.769475787,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:09:43,True,1.26889394608,103.769473961,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:09:53,True,1.26889304448,103.769493389,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:10:03,True,1.26889268954,103.769497328,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:10:13,True,1.26889443468,103.769494599,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:10:23,True,1.26891128781,103.769430912,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:10:33,True,1.26891116753,103.769428464,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:10:43,True,1.26891116753,103.769428464,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:10:53,True,1.26889655622,103.769455087,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:11:03,True,1.26887384098,103.769511913,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:11:13,True,1.26886781711,103.769503866,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25805502605,103.779890561,0.0,0.0,0.298451,0.0,5.20108117094,297.999,2023-05-16 04:11:23,True,1.26888320343,103.769460185,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25810835886,103.779928892,0.0,0.0,4.75428,0.0,5.20108117094,297.999,2023-05-16 04:11:33,True,1.26888001448,103.769459527,0.0514444,166.998
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.25810835886,103.779928892,0.0,0.0,4.75428,0.0,5.20108117094,297.999,2023-05-16 04:11:43,True,1.26887390842,103.769484097,0.0514444,166.998
