name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.23067632359,103.92036907,6.12189,11.8678,4.45059,255.099,4.45058959259,254.998,2023-05-27 08:21:06,False,1.29036893107,103.760693935,0.0514444,306.996
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.23042988217,103.919442407,6.07044,11.7689,4.45059,255.069,4.45058959259,254.998,2023-05-27 08:21:16,False,1.29037003721,103.760693093,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.23032796969,103.919075327,6.07044,11.7689,4.45059,255.069,4.45058959259,254.998,2023-05-27 08:21:26,False,1.29036818055,103.76069863,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.23025260048,103.918805594,6.07044,11.7689,4.45059,255.069,4.45058959259,254.998,2023-05-27 08:21:36,False,1.29036762203,103.760701122,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.23004529043,103.918014768,6.07044,11.7501,4.45059,255.044,4.45058959259,254.998,2023-05-27 08:21:46,False,1.29036466791,103.760703377,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22994628589,103.91763547,6.07044,11.7876,4.45059,255.093,4.45058959259,254.998,2023-05-27 08:21:56,False,1.29036550445,103.760695875,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22980789846,103.917087171,6.07044,11.7501,4.45059,255.044,4.45058959259,254.998,2023-05-27 08:22:06,False,1.29036360354,103.76069906,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22963090865,103.916321078,6.12189,11.7627,4.46804,255.941,4.45058959259,254.998,2023-05-27 08:22:16,False,1.29036191215,103.760695436,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22950946008,103.915774368,6.12189,11.8617,4.46804,255.964,4.45058959259,254.998,2023-05-27 08:22:26,False,1.29036425893,103.760688697,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22943818748,103.91545304,6.12189,11.8806,4.46804,255.986,4.45058959259,254.998,2023-05-27 08:22:36,False,1.29036625693,103.760684029,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22923131553,103.914672393,6.07044,11.8015,4.45059,255.208,4.45058959259,254.998,2023-05-27 08:22:46,False,1.29036538935,103.760687626,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22912772057,103.914279323,6.07044,11.8015,4.45059,255.208,4.45058959259,254.998,2023-05-27 08:22:56,False,1.29036926614,103.760678711,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22900042901,103.913748891,6.12189,11.8759,4.46804,256.077,4.45058959259,254.998,2023-05-27 08:23:06,False,1.29036969877,103.760675245,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.2289110305,103.913370031,6.12189,11.8759,4.46804,256.077,4.45058959259,254.998,2023-05-27 08:23:16,False,1.29036883118,103.760678834,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22871005831,103.912554541,6.12189,11.8759,4.46804,256.077,4.45058959259,254.998,2023-05-27 08:23:26,False,1.29036796139,103.760682432,0.0514444,304.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22864434864,103.912260678,6.12189,11.8759,4.46804,256.077,4.45058959259,254.998,2023-05-27 08:23:36,False,1.29036614876,103.760684476,0.0514444,305.997
MSC RIKKU,CQRB    ,9393319,PT,,CS,94511,566998000,1.22850945656,103.911748961,6.12189,11.8948,4.46804,256.1,4.45058959259,254.998,2023-05-27 08:23:46,False,1.29036538935,103.760687626,0.0514444,305.997
