name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.2667869056,103.793173767,0.514444,0.880757,1.97222,112.036,0.733038285838,41.9952,2023-05-11 13:53:12,False,1.26641575742,103.793645522,0.308667,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26677414064,103.793204536,0.463,0.880757,1.96175,112.036,0.750491578358,42.995,2023-05-11 13:53:22,True,1.26638939758,103.793703993,0.308667,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.2667754753,103.793240552,0.514444,0.989835,1.92684,109.502,0.750491578358,42.995,2023-05-11 13:53:32,False,1.26637786013,103.793721934,0.308667,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26677436116,103.793269837,0.463,0.898805,1.94779,111.571,0.767944870878,43.9948,2023-05-11 13:53:42,True,1.26637786013,103.793721934,0.308667,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26673872196,103.793309623,0.411556,0.78069,1.91637,108.886,0.785398163397,45.0,2023-05-11 13:53:52,True,1.26637786013,103.793721934,0.308667,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26672989656,103.793333977,0.411556,0.78069,1.91637,108.886,0.785398163397,45.0,2023-05-11 13:54:02,True,1.26630458858,103.793809209,0.360111,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26671914591,103.793365374,0.411556,0.78069,1.91637,108.886,0.785398163397,45.9998,2023-05-11 13:54:12,True,1.26630458858,103.793809209,0.360111,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26668030429,103.793474203,0.411556,0.879039,1.91637,108.034,0.785398163397,46.9995,2023-05-11 13:54:22,True,1.26626637517,103.793863595,0.360111,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.2666710218,103.793499246,0.411556,0.793174,1.89019,107.103,0.820304748437,46.9995,2023-05-11 13:54:32,True,1.26625253417,103.793889788,0.360111,0.0
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.26666167245,103.793527335,0.411556,0.793174,1.89019,107.103,0.820304748437,46.9995,2023-05-11 13:54:42,True,1.26624359816,103.793941831,0.411556,0.0
