name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28779736174,103.763846048,0.514444,0.989835,1.1781,70.4976,1.98967534727,114.0,2023-05-28 21:56:19,False,1.28755435238,103.763677843,0.514444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28781961015,103.763887543,0.514444,0.985435,1.1781,67.9887,1.98967534727,114.0,2023-05-28 21:56:29,False,1.28757270332,103.76370457,0.514444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.2878355061,103.763920878,0.514444,0.985435,1.19206,67.9887,2.00712863979,114.999,2023-05-28 21:56:39,False,1.28761203052,103.763761851,0.514444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.2878447893,103.763953511,0.514444,0.996493,1.21126,69.444,2.00712863979,114.999,2023-05-28 21:56:49,False,1.28757558501,103.763844765,0.514444,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28785858167,103.764003746,0.463,0.88525,1.23395,70.7693,2.00712863979,114.999,2023-05-28 21:56:59,True,1.28758012624,103.763896343,0.257222,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28786414881,103.764032563,0.463,0.88525,1.23395,70.7693,2.00712863979,114.999,2023-05-28 21:57:11,True,1.28760838747,103.763892043,0.257222,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28787491338,103.764060808,0.463,0.88525,1.23744,70.7693,2.00712863979,114.999,2023-05-28 21:57:19,True,1.28760502623,103.76393389,0.205778,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28789925988,103.764119081,0.463,0.897543,1.25664,72.3499,2.02458193231,115.999,2023-05-28 21:57:29,True,1.28760502623,103.76393389,0.205778,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28790837308,103.764152179,0.463,0.886529,1.28805,74.7449,2.02458193231,115.999,2023-05-28 21:57:39,True,1.28759751806,103.763962277,0.154333,0.0
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28792032638,103.764206082,0.411556,0.881614,1.34565,75.9638,2.02458193231,115.999,2023-05-28 21:57:49,True,1.28759409869,103.763982801,0.154333,0.0
