name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20485282805,103.666777618,5.29878,10.2835,1.21475,69.6468,1.2217304764,69.9994,2023-05-20 06:21:09,False,1.26225845697,103.790905587,3.39533,7.99805
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20499855214,103.66713208,5.29878,10.2926,1.20602,69.2033,1.2217304764,69.9994,2023-05-20 06:21:19,False,1.26260244151,103.790907826,3.03522,2.99927
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20525166133,103.667765231,5.35022,10.3791,1.20602,69.1551,1.2217304764,69.9994,2023-05-20 06:21:29,False,1.2626950964,103.790884601,2.16067,333.995
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2053741554,103.668079946,5.35022,10.3861,1.20602,69.0549,1.2217304764,69.9994,2023-05-20 06:21:39,False,1.26271466386,103.790813819,1.389,324.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20550942954,103.66840526,5.35022,10.393,1.20602,68.9548,1.2217304764,69.9994,2023-05-20 06:21:49,False,1.26272490526,103.790751848,0.668778,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20576719501,103.669072315,5.35022,10.4141,1.1973,68.6554,1.2217304764,69.9994,2023-05-20 06:21:59,False,1.2626999733,103.790770885,0.257222,323.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20589236547,103.669395051,5.40167,10.4907,1.20428,69.0463,1.2217304764,69.9994,2023-05-20 06:22:09,False,1.26272154283,103.79074983,0.257222,323.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20617242618,103.670127703,5.45311,10.5634,1.20777,69.1972,1.2217304764,69.9994,2023-05-20 06:22:19,False,1.26273824969,103.79081338,0.308667,310.995
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20629332168,103.67044556,5.45311,10.5816,1.20777,69.2345,1.2217304764,69.9994,2023-05-20 06:22:29,False,1.26273983455,103.790818864,0.205778,306.996
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20641642104,103.670769278,5.45311,10.5678,1.21126,69.4316,1.2217304764,69.9994,2023-05-20 06:22:39,False,1.26274283927,103.79079508,0.102889,306.996
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20662142928,103.671289856,5.45311,10.5747,1.20951,69.333,1.2217304764,69.9994,2023-05-20 06:22:49,False,1.26274283927,103.79079508,0.102889,306.996
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20675512942,103.671657499,5.45311,10.5747,1.20951,69.333,1.2217304764,69.9994,2023-05-20 06:22:59,False,1.26272411385,103.790781712,0.154333,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20686726863,103.671982183,5.45311,10.5757,1.20951,70.2328,1.2217304764,68.9996,2023-05-20 06:23:09,False,1.26271503867,103.790778304,0.205778,316.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20710651539,103.672680302,5.50456,10.647,1.24267,71.0358,1.18682389136,67.9999,2023-05-20 06:23:19,False,1.2626977045,103.790788167,0.205778,318.999
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20722998625,103.673016463,5.50456,10.662,1.24267,70.1775,1.18682389136,66.9946,2023-05-20 06:23:29,False,1.26267482259,103.790806897,0.257222,321.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20751655526,103.673685377,5.40167,10.5031,1.15715,66.8989,1.1344640138,64.9951,2023-05-20 06:23:39,False,1.26268789907,103.79080967,0.102889,320.999
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20765065326,103.673996355,5.40167,10.5108,1.15715,66.8014,1.1344640138,64.9951,2023-05-20 06:23:49,False,1.26268348102,103.790809924,0.0514444,322.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20780328527,103.674319878,5.45311,10.5888,1.13621,65.8346,1.1344640138,64.9951,2023-05-20 06:23:59,False,1.26270279115,103.790806848,0.0514444,320.999
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2081258896,103.675026732,5.45311,10.5951,1.13272,65.5038,1.1344640138,64.9951,2023-05-20 06:24:09,False,1.26269669238,103.790797227,0.0,318.999
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2082331167,103.67526225,5.45311,10.5986,1.14319,65.9735,1.1344640138,64.9951,2023-05-20 06:24:20,False,1.26268494828,103.790789922,0.0514444,322.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20856890682,103.675974579,5.50456,10.6982,1.13272,65.2976,1.1344640138,64.9951,2023-05-20 06:24:30,False,1.26268256323,103.790792625,0.102889,330.996
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20871585484,103.676288486,5.50456,10.6806,1.13272,65.254,1.1344640138,64.9951,2023-05-20 06:24:40,False,1.26267137956,103.790804804,0.154333,339.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2088876438,103.676632752,5.50456,10.6079,1.13272,64.6089,1.1344640138,64.9951,2023-05-20 06:24:50,False,1.26266930176,103.790810495,0.154333,343.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20919972034,103.677271762,5.50456,10.694,1.13272,64.3665,1.1344640138,64.9951,2023-05-20 06:25:00,False,1.26268907193,103.790817826,0.154333,343.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20935597692,103.677587722,5.50456,10.7123,1.12399,64.6439,1.1344640138,64.9951,2023-05-20 06:25:10,False,1.26276293114,103.790822049,0.463,344.998
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20952578223,103.677919406,5.50456,10.9366,1.12399,64.0726,1.1344640138,64.9951,2023-05-20 06:25:20,False,1.26282641445,103.790860621,0.668778,334.995
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.20985306003,103.678593777,5.556,10.9107,1.11876,64.1197,1.1344640138,64.9951,2023-05-20 06:25:30,False,1.26284915142,103.790863652,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2100291997,103.678959733,5.556,10.9113,1.12399,64.348,1.1344640138,64.9951,2023-05-20 06:25:40,False,1.26292192378,103.790891989,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2103039282,103.679482782,5.60744,10.9709,1.11003,63.7074,1.1344640138,64.9951,2023-05-20 06:25:50,False,1.26296870618,103.790910204,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21045769828,103.679796269,5.60744,10.9534,1.11003,63.6623,1.1344640138,64.9951,2023-05-20 06:26:00,False,1.26300509222,103.790924374,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21063755555,103.68015603,5.60744,10.9452,1.11701,63.981,1.1344640138,64.9951,2023-05-20 06:26:10,False,1.2630830629,103.790954733,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21097668393,103.680884469,5.60744,10.9412,1.14145,65.2106,1.11701072128,63.9954,2023-05-20 06:26:20,False,1.26311944894,103.790968899,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21112871467,103.681207994,5.60744,10.9472,1.13097,64.6635,1.09955742876,62.9956,2023-05-20 06:26:30,False,1.26319222157,103.790997235,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21127999911,103.681531729,5.60744,10.938,1.13097,64.5279,1.09955742876,62.9956,2023-05-20 06:26:40,False,1.26322860789,103.791011401,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21162586241,103.682207118,5.60744,10.9449,1.09956,63.0709,1.06465084372,60.9961,2023-05-20 06:26:50,False,1.26326499392,103.791025572,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2118303534,103.682536255,5.556,10.8525,1.05069,60.7261,1.0471975512,59.9963,2023-05-20 06:27:00,False,1.2633429646,103.791055931,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21214888537,103.683115407,5.556,10.8487,1.06116,61.1847,1.0471975512,59.9963,2023-05-20 06:27:10,False,1.26337935064,103.791070097,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21236683168,103.683450773,5.556,10.8304,1.06116,60.3061,1.0471975512,59.9963,2023-05-20 06:27:20,False,1.263420935,103.791086289,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21272711262,103.684060756,5.556,10.8281,1.05243,60.5358,1.0471975512,59.9963,2023-05-20 06:27:30,False,1.26349370735,103.791114626,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21290337153,103.684365573,5.556,10.8281,1.05243,60.5358,1.0471975512,59.9963,2023-05-20 06:27:40,False,1.26353009367,103.791128792,0.617333,326.997
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21310611534,103.684722578,5.60744,10.9223,1.05767,60.6978,1.02974425868,58.9966,2023-05-20 06:27:50,False,1.26288672181,103.790881245,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21347102508,103.685352918,5.60744,10.8642,1.05243,60.4077,0.977384381117,55.9973,2023-05-20 06:28:00,False,1.2628922972,103.790886145,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21364831271,103.685657156,5.60744,10.8569,1.05243,60.2678,0.977384381117,55.9973,2023-05-20 06:28:10,False,1.26289647854,103.790889818,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21385211651,103.685947387,5.556,10.7598,1.00356,57.9178,0.959931088597,54.9976,2023-05-20 06:28:20,False,1.26290762876,103.790899619,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21426443338,103.686561966,5.556,10.7448,0.968658,56.1374,0.959931088597,54.9976,2023-05-20 06:28:30,False,1.26291250699,103.790903909,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21446374581,103.686845687,5.556,10.7557,0.968658,56.0515,0.959931088597,54.9976,2023-05-20 06:28:40,False,1.26292226371,103.790912486,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21467392538,103.687126249,5.556,10.7523,0.95295,55.1607,0.959931088597,54.9976,2023-05-20 06:28:50,False,1.26292714194,103.790916773,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21506605766,103.68767423,5.60744,10.8306,0.945968,54.5699,0.959931088597,54.9976,2023-05-20 06:29:00,False,1.26293202016,103.790921059,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21529414968,103.687986625,5.556,10.7428,0.95295,54.8721,0.959931088597,54.9976,2023-05-20 06:29:10,False,1.2629424735,103.79093025,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21572862143,103.688545169,5.556,10.8243,0.95295,53.9121,0.959931088597,54.9976,2023-05-20 06:29:20,False,1.262947352,103.790934537,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21590597629,103.688797444,5.60744,10.8103,0.945968,54.3665,0.959931088597,54.9976,2023-05-20 06:29:30,False,1.26295710845,103.790943114,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21639366862,103.689448836,5.65889,10.9058,0.937242,53.845,0.959931088597,54.9976,2023-05-20 06:29:40,False,1.26296198667,103.7909474,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21660656845,103.68973512,5.65889,10.9058,0.937242,53.845,0.959931088597,54.9976,2023-05-20 06:29:50,False,1.2629668649,103.790951691,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21682152197,103.690027124,5.65889,10.9058,0.937242,53.845,0.959931088597,54.9976,2023-05-20 06:30:00,False,1.26297662162,103.790960268,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21724916294,103.690600181,5.556,10.9247,0.928515,53.5379,0.959931088597,54.9976,2023-05-20 06:30:10,False,1.26298149985,103.790964554,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21745673248,103.690881534,5.556,10.7534,0.928515,53.3787,0.959931088597,54.9976,2023-05-20 06:30:20,False,1.26298707496,103.790969455,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21790391951,103.69148395,5.50456,10.6759,0.933751,53.5891,0.959931088597,54.9976,2023-05-20 06:30:30,False,1.2629975283,103.790978642,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2181117185,103.691763706,5.50456,10.6759,0.933751,53.5891,0.959931088597,54.9976,2023-05-20 06:30:40,False,1.2630024068,103.790982933,0.102889,315.0
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.2183170486,103.692036336,5.50456,10.6679,0.928515,53.2971,0.959931088597,54.9976,2023-05-20 06:30:50,False,1.26290099879,103.790881446,0.0514444,306.996
OOCL HAMBURG,VRZK9   ,9252008,HK,,CS,89097,477702000,1.21875417995,103.692628225,5.45311,10.5914,0.942478,54.0345,0.959931088597,54.9976,2023-05-20 06:31:00,False,1.26290331771,103.790883719,0.0514444,306.996
