name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20423964993,103.591028195,2.21211,4.29594,1.60919,90.2593,1.29154364648,73.9984,2023-05-22 13:40:15,False,1.27014002582,103.78495556,0.0,166.998,1.2684311227,103.782130255,3.44678,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20426594634,103.591308624,2.21211,4.27805,1.5324,88.4378,1.308996939,74.9982,2023-05-22 13:40:25,False,1.27014002582,103.78495556,0.0,166.998,1.26798538216,103.781881332,3.44678,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20427941441,103.591492325,2.26356,4.35855,1.5132,87.4438,1.32645023152,75.9979,2023-05-22 13:40:35,False,1.27010466264,103.784922353,0.0,166.998,1.26779565834,103.78177425,3.44678,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20428900143,103.591634487,2.26356,4.35855,1.5132,87.4438,1.32645023152,75.9979,2023-05-22 13:40:45,False,1.27009669254,103.784908893,0.0,166.998,1.26758038133,103.78164277,3.44678,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20431249435,103.591967651,2.36644,4.55362,1.51146,87.3086,1.34390352404,76.9977,2023-05-22 13:40:55,False,1.27005075371,103.784865568,0.0514444,166.998,1.26715579928,103.781375411,3.44678,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20432539664,103.592145964,2.41789,4.63129,1.51146,87.3538,1.36135681656,77.9974,2023-05-22 13:41:05,False,1.27002835903,103.784832225,0.0,166.998,1.26699538916,103.781276901,3.44678,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20434002487,103.59236406,2.41789,4.71089,1.51146,86.9251,1.36135681656,77.9974,2023-05-22 13:41:15,False,1.27001016133,103.78480992,0.0514444,166.998,1.26676779435,103.78112062,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20435062857,103.59251763,2.41789,4.73137,1.51146,86.7027,1.36135681656,77.9974,2023-05-22 13:41:25,False,1.27001196361,103.784812618,0.0514444,166.998,1.26656519193,103.780972012,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20437043879,103.592806307,2.57222,4.92346,1.51495,87.2844,1.3962634016,79.9969,2023-05-22 13:41:35,False,1.26991335918,103.784668895,0.0,166.998,1.26619672409,103.780776868,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20437440687,103.592974197,2.57222,4.92104,1.51495,87.9627,1.3962634016,79.9969,2023-05-22 13:41:45,False,1.26991335918,103.784668895,0.0,166.998,1.26600361379,103.780642847,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20438403552,103.593183589,2.57222,4.94046,1.53065,87.9707,1.3962634016,79.9969,2023-05-22 13:41:55,False,1.26998067802,103.784751218,0.0514444,166.998,1.26578545053,103.780515225,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20439841355,103.593558239,2.62367,5.15353,1.53764,88.2708,1.3962634016,79.9969,2023-05-22 13:42:05,False,1.26998296079,103.784753525,0.0514444,166.998,1.26540668572,103.78025266,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20440771883,103.593757366,2.67511,5.17296,1.53938,88.2773,1.3962634016,79.9969,2023-05-22 13:42:15,False,1.27003169059,103.784813842,0.0514444,166.998,1.26520068904,103.780119676,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20441275342,103.593903513,2.67511,5.19239,1.53938,88.2838,1.3962634016,79.9969,2023-05-22 13:42:25,False,1.27003402138,103.784816101,0.0,166.998,1.26498044919,103.780042512,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20443229727,103.594318893,2.778,5.38669,1.54287,88.3457,1.3962634016,79.9969,2023-05-22 13:42:35,False,1.26999669239,103.784763892,0.0,166.998,1.26453328664,103.779851827,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20443483797,103.594523109,2.778,5.38533,1.54287,88.9659,1.3962634016,79.9969,2023-05-22 13:42:45,False,1.27011973942,103.784921861,0.154333,166.998,1.26430102568,103.779731089,3.39533,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20443952234,103.594748823,2.778,5.38533,1.55334,88.9659,1.3962634016,79.9969,2023-05-22 13:42:55,False,1.27015651405,103.784978334,0.0514444,166.998,1.26403440739,103.779600111,3.65256,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20447873423,103.594931626,2.778,5.40515,1.55334,88.7636,1.3962634016,79.9969,2023-05-22 13:43:05,False,1.27015911834,103.784980278,0.0514444,166.998,1.26379872979,103.779489227,3.65256,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20445218074,103.595387408,2.88089,5.58049,1.54636,88.6028,1.37881010908,78.9972,2023-05-22 13:43:15,False,1.27008978613,103.78488596,0.102889,166.998,1.26327009614,103.779257369,3.90978,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20445524233,103.595543628,2.88089,5.58049,1.54636,88.6028,1.37881010908,78.9972,2023-05-22 13:43:25,False,1.27006487985,103.784794958,0.0514444,166.998,1.26302005162,103.779157761,3.90978,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20448248844,103.595973398,2.93233,5.68165,1.52367,87.4508,1.3962634016,79.9969,2023-05-22 13:43:35,False,1.270067541,103.784796822,0.0514444,166.998,1.26254132384,103.778854937,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20449152332,103.596163364,2.93233,5.68165,1.52367,87.4508,1.3962634016,79.9969,2023-05-22 13:43:45,False,1.27003287395,103.784788799,0.0514444,166.998,1.26229149876,103.778706822,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20450168635,103.596376074,2.98378,5.70107,1.52891,87.4595,1.41371669412,80.9967,2023-05-22 13:43:55,False,1.27001440122,103.784782336,0.102889,166.998,1.26204169955,103.778556263,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20450958507,103.596599593,2.98378,5.79735,1.52891,87.694,1.41371669412,80.9967,2023-05-22 13:44:05,False,1.27001950575,103.78478636,0.102889,166.998,1.2618289379,103.778414996,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20452237118,103.597049914,2.98378,5.71758,1.53589,88.2466,1.41371669412,80.9967,2023-05-22 13:44:15,False,1.27002533947,103.784790953,0.102889,166.998,1.26130437798,103.778100744,4.01267,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20452707188,103.59721626,2.93233,5.69815,1.53938,88.2406,1.41371669412,80.9967,2023-05-22 13:44:25,False,1.27000245289,103.78478693,0.0514444,166.998,1.26108505504,103.777973411,4.01267,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.2045299966,103.597421143,2.88089,5.59993,1.54636,88.6077,1.41371669412,80.9967,2023-05-22 13:44:35,False,1.27000528459,103.784788532,0.0514444,166.998,1.26059403501,103.778014197,4.01267,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20453271109,103.59773955,2.82944,5.52137,1.55683,88.9914,1.3962634016,79.9969,2023-05-22 13:44:45,False,1.27001482446,103.784799223,0.0514444,166.998,1.26031139227,103.777948328,4.01267,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20453605276,103.59796493,2.778,5.44332,1.56032,89.1815,1.3962634016,79.9969,2023-05-22 13:44:55,False,1.27000368658,103.784798416,0.0514444,166.998,1.26001280913,103.777930892,4.01267,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20453808263,103.59813977,2.778,5.42388,1.56032,89.1786,1.3962634016,79.9969,2023-05-22 13:45:05,False,1.27000647799,103.784800084,0.0514444,166.998,1.25975544443,103.777908655,4.01267,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20454057818,103.598526565,2.72656,5.30702,1.56207,89.3704,1.3962634016,79.9969,2023-05-22 13:45:15,False,1.27000966848,103.784801988,0.0514444,166.998,1.25917283368,103.777906311,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20453892908,103.598695158,2.72656,5.2874,1.56556,89.5787,1.3962634016,79.9969,2023-05-22 13:45:25,False,1.26997713901,103.784599858,0.0514444,166.998,1.258950697,103.777986755,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20453677422,103.598886195,2.72656,5.26785,1.56556,89.7886,1.3962634016,79.9969,2023-05-22 13:45:35,False,1.27008083801,103.78483268,0.0514444,166.998,1.25867564972,103.778087707,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20452822294,103.599052103,2.72656,5.15122,1.56556,89.7838,1.3962634016,79.9969,2023-05-22 13:45:45,False,1.27008408701,103.784834483,0.0514444,166.998,1.25819457377,103.778454099,3.90978,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.2045279644,103.599455044,2.62367,5.11246,1.56382,89.5643,1.3962634016,79.9969,2023-05-22 13:45:55,False,1.2701263966,103.784922694,0.0514444,166.998,1.25796129427,103.778615564,3.90978,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20452729085,103.599620653,2.62367,5.01527,1.56382,89.5559,1.3962634016,79.9969,2023-05-22 13:46:05,False,1.27014426249,103.784953292,0.0514444,166.998,1.25784342878,103.778814595,3.90978,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20452637541,103.599988232,2.57222,5.01527,1.56382,89.5559,1.3962634016,79.9969,2023-05-22 13:46:15,False,1.27014426249,103.784953292,0.0514444,166.998,1.25747899929,103.779359668,3.96122,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.20453716253,103.600124288,2.52078,4.91796,1.56731,89.7735,1.3962634016,79.9969,2023-05-22 13:46:25,False,1.2701530127,103.784961755,0.102889,166.998,1.25739218918,103.779576322,4.01267,0.0
