name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28581274832,103.757314684,0.565889,1.07774,5.59727,320.856,2.11184839491,120.998,2023-05-25 01:19:54,False,1.21934174599,103.672989141,7.30511,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28584133098,103.757285393,0.617333,1.19653,5.53095,316.975,2.11184839491,120.998,2023-05-25 01:20:04,False,1.27078502567,103.866853892,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28590740732,103.757223651,0.720222,1.38886,5.52048,316.701,2.11184839491,120.998,2023-05-25 01:20:14,False,1.31200002695,103.727367224,0.0,20.9949
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28593637627,103.757191824,0.720222,1.38832,5.51175,315.567,2.11184839491,120.998,2023-05-25 01:20:24,False,1.27128502576,103.85399556,0.102889,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28596906336,103.757160242,0.720222,1.38832,5.51175,315.567,2.11184839491,120.998,2023-05-25 01:20:34,False,1.19081904364,103.880061745,2.16067,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28604173617,103.757076782,0.771667,1.48548,5.46463,312.879,2.09439510239,119.998,2023-05-25 01:20:44,False,1.47120502034,103.810778895,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28607273621,103.75703976,0.823111,1.58551,5.42099,310.525,2.09439510239,119.998,2023-05-25 01:20:54,False,1.28342835919,103.772092222,0.0514444,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28615765591,103.756944674,0.823111,1.67892,5.42099,312.184,2.09439510239,119.998,2023-05-25 01:21:04,False,1.26999735752,103.867085559,0.102889,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28619540959,103.756897086,0.926,1.78209,5.39656,309.245,2.09439510239,119.998,2023-05-25 01:21:14,False,1.21763502499,103.747577222,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28621885231,103.756870946,0.926,1.77742,5.42797,311.009,2.09439510239,119.998,2023-05-25 01:21:24,False,1.28589335973,103.756300561,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28630027907,103.756775403,0.926,1.88913,5.42797,310.409,2.09439510239,119.998,2023-05-25 01:21:34,False,1.21765002585,103.74758389,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28634380192,103.756724849,1.02889,1.98615,5.42099,310.236,2.09439510239,119.998,2023-05-25 01:21:44,False,1.30634335844,103.727560564,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28641927771,103.75661238,1.02889,2.01007,5.40005,307.535,2.09439510239,119.998,2023-05-25 01:21:54,False,1.25280057503,103.879106896,3.85833,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28647175162,103.756566284,1.02889,1.98282,5.37212,307.432,2.09439510239,119.998,2023-05-25 01:22:04,False,1.27069002573,103.866845559,0.0514444,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28651205533,103.756515836,0.977444,1.99469,5.36165,307.875,2.09439510239,119.998,2023-05-25 01:22:14,False,1.2858933601,103.756310564,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28659289883,103.756410869,0.977444,1.88222,5.38085,308.29,2.09439510239,119.998,2023-05-25 01:22:24,False,1.2858933601,103.756310564,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28662536691,103.756367977,0.977444,1.89363,5.33722,305.811,2.09439510239,119.998,2023-05-25 01:22:34,False,1.28815877828,103.756860328,1.54333,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28669983412,103.756268143,0.977444,1.88943,5.34769,306.634,2.09439510239,119.998,2023-05-25 01:22:44,False,1.40227668839,104.023757221,0.0,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28674370348,103.756214124,0.977444,1.78844,5.34769,307.493,2.09439510239,119.998,2023-05-25 01:22:54,False,1.23082715266,103.629666959,1.389,0.0
MAERSK GIRONDE,9V6212  ,9235555,SG,,CS,50686,563076300,1.28677930888,103.756167853,0.977444,1.78844,5.34769,307.493,2.09439510239,119.998,2023-05-25 01:23:04,False,1.30832669425,103.65533722,0.0514444,0.0
