name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25106039138,103.784430601,2.41789,4.72354,1.5708,90.0,1.29154364648,73.9984,2023-07-16 22:52:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25101787853,103.783024047,2.46933,4.7836,1.7017,97.4716,1.36135681656,77.9974,156.43582789689304
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25106853229,103.784574817,2.41789,4.70414,1.5708,89.7632,1.29154364648,73.9984,2023-07-16 22:53:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25099749344,103.783178048,2.46933,4.7836,1.7017,97.4716,1.36135681656,77.9974,155.47739632469197
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25107510073,103.78487821,2.315,4.51039,1.55683,89.0122,1.25663706144,71.9989,2023-07-16 22:53:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25099287178,103.783504953,2.41789,4.68471,1.57603,90.2377,0.872664625997,49.9988,152.93638217963556
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25107769198,103.785021049,2.315,4.51039,1.55683,89.0122,1.25663706144,71.9989,2023-07-16 22:53:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25099220058,103.783635305,2.41789,4.68471,1.57603,90.2377,0.872664625997,49.9988,154.34399989898455
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25106922723,103.785259813,2.21211,4.31814,1.53589,87.9362,1.23918376892,70.9991,2023-07-16 22:53:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25103485241,103.783777581,2.41789,4.69252,1.46259,83.8171,0.767944870878,43.9948,164.82171719507852
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25107558776,103.785418055,2.21211,4.29871,1.53589,87.9268,1.23918376892,70.9991,2023-07-16 22:53:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25112642802,103.784077401,2.26356,4.38551,1.34739,77.1957,0.925024503557,52.998,149.14556201355887
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25107875544,103.785524382,2.16067,4.2032,1.52542,87.3493,1.2217304764,69.9994,2023-07-16 22:53:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25115364255,103.784196398,2.26356,4.38551,1.34739,77.1957,0.925024503557,52.998,147.86453808830586
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25109620465,103.785748255,2.16067,4.10929,1.51495,86.4744,1.20427718388,68.9996,2023-07-16 22:54:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25119002516,103.784434476,2.05778,4.1901,1.46084,79.5763,1.16937059884,66.9946,146.42284797748374
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2511047669,103.785879813,2.10922,4.10929,1.50971,86.4744,1.20427718388,68.9996,2023-07-16 22:54:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25118029954,103.784577232,2.05778,3.98844,1.46084,83.8448,1.16937059884,66.9946,145.04923273051284
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25113792212,103.786148673,2.05778,4.01356,1.50447,86.1121,1.16937059884,66.9946,2023-07-16 22:54:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25117784825,103.784821993,1.95489,3.8908,1.59174,87.7094,1.36135681656,77.9974,147.55171934865226
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25114839088,103.786279929,2.05778,4.01356,1.50447,86.1121,1.16937059884,66.9946,2023-07-16 22:54:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25115605717,103.784954333,1.95489,3.79095,1.59174,90.8814,1.36135681656,77.9974,147.36687373736189
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25116253721,103.786513419,1.95489,3.80323,1.49051,85.3093,1.11701072128,63.9954,2023-07-16 22:54:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25113121331,103.785074279,1.95489,3.78386,1.65981,94.7148,1.41371669412,80.9967,160.02482535641772
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25117379696,103.786622961,1.90344,3.80487,1.48353,85.0176,1.09955742876,62.9956,2023-07-16 22:54:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2510997534,103.78532682,1.95489,3.7909,1.70693,98.2547,1.43116998664,81.9965,144.32497522573732
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25118021373,103.786736545,1.90344,3.70806,1.48353,84.8872,1.09955742876,62.9956,2023-07-16 22:55:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25108168017,103.785448639,1.95489,3.7909,1.72089,98.2547,1.41371669412,80.9967,143.59308046295126
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25120820137,103.786965621,1.852,3.62145,1.4556,83.2183,1.06465084372,60.9961,2023-07-16 22:55:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25106204111,103.785688439,1.95489,3.68409,1.72089,97.275,1.41371669412,80.9967,142.90944858529625
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25122286034,103.787080709,1.852,3.60215,1.4556,83.1818,1.06465084372,60.9961,2023-07-16 22:55:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25104155102,103.785799079,1.90344,3.69438,1.68424,96.0406,1.27409035396,72.9987,143.89609216241578
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25126523574,103.787304419,1.80056,3.49962,1.42419,81.3748,1.02974425868,58.9966,2023-07-16 22:55:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25103122272,103.786038382,1.852,3.59695,1.60047,91.2386,1.15191730632,65.9949,143.12854419383504
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25128134294,103.787413742,1.80056,3.4804,1.42419,81.3268,1.02974425868,58.9966,2023-07-16 22:55:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25102864569,103.786157652,1.852,3.59695,1.60047,91.2386,1.15191730632,65.9949,142.43656741673558
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25132316753,103.787594995,1.74911,3.37815,1.39277,79.7246,0.994837673637,56.9971,2023-07-16 22:55:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25105450927,103.786383003,1.80056,3.50156,1.53414,87.773,1.0471975512,59.9963,138.00726148901012
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25134613268,103.787710645,1.74911,3.28619,1.39277,79.0889,0.994837673637,56.9971,2023-07-16 22:56:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25105963223,103.786497631,1.80056,3.50156,1.53414,87.773,1.0471975512,59.9963,138.56083194671825
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25139381997,103.787921421,1.69767,3.2518,1.37008,78.6229,0.977384381117,55.9973,2023-07-16 22:56:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2510756256,103.786600158,1.74911,3.40972,1.50273,86.0773,1.02974425868,58.9966,151.08404392670815
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25141486502,103.788024448,1.69767,3.2518,1.37008,78.6229,0.959931088597,54.9976,2023-07-16 22:56:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25111300432,103.786815646,1.69767,3.30168,1.47306,84.2558,1.01229096616,57.9968,138.5091327727288
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25144215286,103.788123141,1.69767,3.2518,1.37008,78.6229,0.959931088597,54.9976,2023-07-16 22:56:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25111801427,103.786914291,1.69767,3.30368,1.47306,83.9204,1.01229096616,57.9968,139.13535061178897
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25148558599,103.788309576,1.64622,3.14158,1.35438,77.8557,0.925024503557,52.998,2023-07-16 22:56:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25114747338,103.7871393,1.64622,3.27179,1.45386,82.8328,0.994837673637,56.9971,135.42122053996718
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25150637367,103.788407325,1.64622,3.11852,1.35438,78.1297,0.925024503557,52.998,2023-07-16 22:56:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25115988433,103.787240528,1.64622,3.2525,1.45386,82.79,0.994837673637,56.9971,135.3119743897234
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25154661253,103.788572801,1.59478,3.00448,1.34565,77.6722,0.890117918517,50.9985,2023-07-16 22:57:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25117002962,103.78732756,1.64622,3.25761,1.44339,82.1117,0.977384381117,55.9973,144.6261038213692
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25156764853,103.78866766,1.59478,3.00448,1.34565,77.6722,0.890117918517,50.9985,2023-07-16 22:57:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25119034415,103.787488636,1.64622,3.24109,1.42768,81.7241,0.959931088597,54.9976,137.6211050016177
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25161747579,103.788855301,1.54333,2.91395,1.32994,76.8908,0.855211333477,48.999,2023-07-16 22:57:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25121762863,103.787584249,1.59478,3.14789,1.41721,81.1193,0.942477796077,53.9978,148.1306894455613
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2516496355,103.788959451,1.54333,2.92301,1.32994,76.1486,0.855211333477,48.999,2023-07-16 22:57:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25124991611,103.787766731,1.59478,3.13496,1.41721,80.3625,0.942477796077,53.9978,139.84405655832902
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25167259782,103.789050962,1.54333,2.92301,1.32121,76.1486,0.837758040957,47.9993,2023-07-16 22:57:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25126473807,103.787866946,1.59478,3.13827,1.4015,80.0126,0.925024503557,52.998,139.2191898861857
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25173364321,103.789226178,1.49189,2.80109,1.28805,74.71,0.802851455917,45.9998,2023-07-16 22:57:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25130879791,103.788084737,1.54333,3.01164,1.37706,78.8351,0.890117918517,50.9985,135.40052146684235
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25176003768,103.789315341,1.49189,2.80109,1.28805,74.71,0.802851455917,45.9998,2023-07-16 22:58:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25132816364,103.788180113,1.54333,3.01164,1.37706,78.8351,0.890117918517,50.9985,135.02942462781198
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25181746316,103.789490131,1.49189,2.73696,1.28805,73.4956,0.802851455917,43.9948,2023-07-16 22:58:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25134586094,103.788260743,1.54333,3.00448,1.37706,77.6722,0.890117918517,50.9985,146.38432770333648
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25185190459,103.789588061,1.44044,2.7297,1.2514,72.5973,0.767944870878,43.9948,2023-07-16 22:58:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25137464858,103.78843302,1.44044,2.80971,1.37532,79.2342,0.837758040957,45.9998,138.93833796084002
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25188339708,103.789674872,1.44044,2.73558,1.2514,72.2088,0.767944870878,43.9948,2023-07-16 22:58:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2513895925,103.788509662,1.44044,2.80971,1.38405,79.2342,0.802851455917,45.9998,140.6916628468015
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25193891696,103.789843722,1.44044,2.76614,1.24267,71.5651,0.733038285838,41.9952,2023-07-16 22:58:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25142987598,103.788694952,1.44044,2.79434,1.37881,78.7682,0.837758040957,47.9993,139.68869114126403
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25196846095,103.789930187,1.44044,2.76614,1.24267,71.5651,0.733038285838,41.9952,2023-07-16 22:58:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25144651007,103.788772652,1.44044,2.79819,1.37357,78.3778,0.872664625997,49.9988,141.16416514764828
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25202579558,103.790092856,1.389,2.68053,1.2322,70.5139,0.715584993318,40.9955,2023-07-16 22:59:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2514870931,103.788974784,1.44044,2.79062,1.38405,79.1597,0.837758040957,47.9993,137.9753313783978
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25205591791,103.790173885,1.389,2.68708,1.22348,70.1231,0.698131700798,39.9957,2023-07-16 22:59:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25150414804,103.789062733,1.44044,2.79062,1.38405,79.1597,0.837758040957,47.9993,137.92293115089166
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25210610446,103.790339857,1.389,2.59589,1.21999,69.3937,0.680678408278,37.9962,2023-07-16 22:59:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25154327627,103.789228275,1.389,2.68405,1.36136,77.8763,0.802851455917,45.9998,138.51694345114458
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25213656895,103.790418468,1.389,2.59589,1.21999,69.3937,0.680678408278,37.9962,2023-07-16 22:59:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25155919596,103.789300429,1.389,2.68405,1.36136,77.8763,0.802851455917,45.9998,139.89250494684842
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25216643172,103.790494527,1.33756,2.58466,1.20428,68.8387,0.645771823238,36.9965,2023-07-16 22:59:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25158162643,103.789403728,1.389,2.6882,1.35438,77.4712,0.785398163397,45.0,137.5976790382833
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25223747829,103.790642747,1.33756,2.49426,1.20428,68.0328,0.645771823238,36.9965,2023-07-16 22:59:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25163657132,103.789579028,1.389,2.69249,1.34216,77.0674,0.733038285838,41.9952,135.82391605945364
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25226662342,103.790715963,1.28611,2.49426,1.18682,68.0328,0.610865238198,34.9969,2023-07-16 23:00:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25165637058,103.789662536,1.389,2.67355,1.34216,76.9742,0.733038285838,41.9952,135.3469843433209
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25233268719,103.790837096,1.28611,2.49116,1.18333,67.0362,0.593411945678,33.9972,2023-07-16 23:00:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25169230071,103.789784964,1.33756,2.58466,1.30027,74.2914,0.645771823238,36.9965,136.9345585455541
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25236370132,103.790910697,1.28611,2.49116,1.18333,67.0362,0.593411945678,33.9972,2023-07-16 23:00:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25171551226,103.789866331,1.33756,2.58466,1.30027,74.2914,0.645771823238,36.9965,136.65348235438378
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25242539235,103.791034493,1.23467,2.3842,1.14668,65.9427,0.541052068118,30.9979,2023-07-16 23:00:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25174963468,103.790014021,1.33756,2.57946,1.30202,74.707,0.610865238198,34.9969,136.07253071923137
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25245921941,103.791109578,1.23467,2.3842,1.14668,65.9427,0.506145483078,28.9984,2023-07-16 23:00:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2517724499,103.790095406,1.33756,2.57946,1.30202,74.707,0.610865238198,34.9969,136.17207266153758
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2525274132,103.791252919,1.18322,2.2782,1.13272,64.7468,0.488692190558,27.9987,2023-07-16 23:00:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25179311996,103.790169701,1.33756,2.48059,1.30202,74.548,0.610865238198,34.9969,145.49071037497214
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25256014052,103.791319988,1.18322,2.2782,1.12574,64.7468,0.471238898038,26.9989,2023-07-16 23:01:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25184598137,103.790334431,1.28611,2.47815,1.27933,73.1286,0.506145483078,28.9984,135.31476968261117
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25258745379,103.791376803,1.18322,2.2782,1.12574,64.7468,0.471238898038,26.9989,2023-07-16 23:01:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25186972052,103.790412301,1.28611,2.47815,1.27933,73.1286,0.506145483078,28.9984,133.66355763034204
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25268431337,103.791536062,1.33756,2.54888,1.0664,61.2849,0.418879020479,23.9996,2023-07-16 23:01:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25192231907,103.790572004,1.23467,2.38531,1.26013,72.451,0.523598775598,29.9982,136.62047885980857
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2527252565,103.791609286,1.33756,2.54888,1.0664,61.2849,0.418879020479,22.9999,2023-07-16 23:01:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25194610005,103.790645092,1.23467,2.38531,1.26013,72.451,0.523598775598,29.9982,137.82389208150073
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25285499672,103.791781188,1.44044,2.93855,1.028,57.1509,0.401425727959,19.9951,2023-07-16 23:01:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25198546846,103.790745189,1.49189,2.85851,1.23569,70.949,0.802851455917,45.9998,150.374872299303
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.252940177,103.791869898,1.64622,3.12983,0.92677,53.8418,0.314159265359,17.9956,2023-07-16 23:01:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25204908226,103.79095155,1.64622,3.17186,1.25489,71.7871,0.890117918517,50.9985,142.26911505945526
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25300340931,103.791952997,1.64622,3.14134,0.92677,53.5556,0.314159265359,17.9956,2023-07-16 23:02:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25209909294,103.791104351,1.64622,3.65163,1.25489,72.3367,0.890117918517,50.9985,137.88368159919574
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25316861384,103.792106524,1.74911,3.32284,0.862193,49.5078,0.261799387799,14.9963,2023-07-16 23:02:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25221087789,103.791353278,2.05778,3.95648,1.17984,67.4667,0.610865238198,34.9969,135.47387300750955
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25326783074,103.792184731,1.852,3.50566,0.792379,46.1233,0.226892802759,12.9968,2023-07-16 23:02:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25226213087,103.79147324,2.05778,3.95648,1.17984,67.4667,0.610865238198,34.9969,136.9734519186747
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25348612521,103.792360001,2.00633,3.79851,0.722566,42.0962,0.13962634016,7.99805,2023-07-16 23:02:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25244251323,103.791701251,2.16067,4.16205,0.98262,56.2357,0.401425727959,22.9999,137.21967714495173
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2535813492,103.792443788,2.00633,3.81296,0.722566,41.9004,0.13962634016,7.99805,2023-07-16 23:02:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25250944083,103.791798723,2.16067,4.16205,0.98262,56.2357,0.401425727959,22.9999,139.10024982256078
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25376633306,103.792583556,1.95489,3.71884,0.668461,38.8469,0.0523598775598,2.99927,2023-07-16 23:02:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25267605233,103.791975841,2.05778,3.96778,0.897099,51.1648,0.261799387799,14.9963,138.7868121674296
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25382071051,103.792617983,1.852,3.54169,0.631809,36.7441,0.0,2.99927,2023-07-16 23:03:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.252769291,103.792090699,2.05778,3.96778,0.897099,51.1648,0.261799387799,14.9963,130.78425621309393
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25400237335,103.792744014,1.80056,3.43494,0.596903,34.8592,6.24827872214,357.995,2023-07-16 23:03:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25282276433,103.79212592,2.00633,3.88399,0.853466,48.6522,0.209439510239,11.9971,148.07452383562895
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25407965277,103.792792348,1.74911,3.34799,0.58294,33.8746,6.2133721371,355.995,2023-07-16 23:03:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25297937364,103.792289727,1.852,3.58875,0.816814,46.5363,0.174532925199,9.99756,134.50087633234332
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25417058072,103.792852637,1.74911,3.34799,0.58294,33.8746,6.2133721371,355.995,2023-07-16 23:03:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.2530587602,103.792373014,1.852,3.58875,0.816814,46.5363,0.174532925199,9.99756,134.63648602007194
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25435801326,103.792947075,1.64622,3.16369,0.528835,30.6619,6.14355896702,351.996,2023-07-16 23:03:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25320394179,103.792509712,1.74911,3.39528,0.774926,44.3041,0.13962634016,7.99805,137.2289458126941
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25444651009,103.792998703,1.64622,3.14699,0.528835,30.8424,6.14355896702,351.996,2023-07-16 23:03:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25328227722,103.792585721,1.74911,3.39528,0.774926,44.3041,0.13962634016,7.99805,137.3565972312904
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25460750913,103.793081225,1.59478,2.96619,0.507891,28.5805,6.10865238198,347.997,2023-07-16 23:04:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25344146118,103.792710735,1.64622,3.19312,0.738274,42.0391,0.0698131700798,3.99902,136.04302423963446
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.2546935296,103.793124895,1.49189,2.95694,0.466003,28.2497,6.0388392119,345.998,2023-07-16 23:04:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25352944969,103.792789574,1.64622,3.17871,0.738274,42.2737,0.0698131700798,3.99902,134.7005422607523
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25478347909,103.793169091,1.49189,2.87748,0.466003,26.9112,6.0388392119,345.998,2023-07-16 23:04:27,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25361356965,103.792855904,1.59478,3.07404,0.712094,40.6406,0.0349065850399,1.99951,134.66652267245522
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25493918196,103.793230827,1.389,2.70593,0.42237,24.1714,5.9515727493,340.999,2023-07-16 23:04:37,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25376806849,103.792985411,1.59478,3.07404,0.715585,40.6406,0.0,1.99951,133.04912821650524
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25502025543,103.793267385,1.389,2.70593,0.42237,24.1714,5.9515727493,340.999,2023-07-16 23:04:47,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25384291491,103.793039492,1.54333,2.98163,0.701622,39.7099,6.24827872214,357.995,133.3431195477923
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25517609376,103.793313971,1.33756,2.60982,0.371755,21.4052,5.88175957922,336.995,2023-07-16 23:04:57,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25398085276,103.79314776,1.49189,2.88122,0.670206,37.875,6.19591884458,354.996,134.18301901767526
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25525378773,103.793337806,1.33756,2.50273,0.371755,19.9831,5.88175957922,336.995,2023-07-16 23:05:07,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25405532279,103.793205031,1.49189,2.88122,0.670206,37.875,6.19591884458,354.996,134.078165717086
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25540929587,103.79337975,1.23467,2.44847,0.321141,16.1328,5.79449311662,331.996,2023-07-16 23:05:17,False,PSA SHURI,9V8666  ,9951604,SG,,TU,348,563185100,1.25413329451,103.793258993,1.44044,2.78398,0.637045,35.9097,6.14355896702,351.996,142.5185305903943
