name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28784653075,103.755748309,1.02889,1.98434,2.14326,122.6,2.12930168743,121.998,2023-07-26 23:14:28,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28834746265,103.755845936,1.64622,2.97129,2.12581,122.442,2.14675497995,122.997,56.748533518294806
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28781124581,103.755802705,1.02889,1.98434,2.14326,122.6,2.12930168743,121.998,2023-07-26 23:14:38,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28823225472,103.755999307,1.44044,2.76614,2.18341,124.695,2.23402144255,127.996,51.664532478903915
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28774922802,103.755933461,0.977444,1.88232,2.19039,125.331,2.14675497995,122.997,2023-07-26 23:14:48,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28816833346,103.756064576,1.44044,2.76416,2.18341,126.709,2.23402144255,127.996,48.82860662574879
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28771329599,103.755983513,0.977444,1.88232,2.19039,125.331,2.14675497995,122.997,2023-07-26 23:14:58,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28812227409,103.756124746,1.44044,2.75677,2.23751,127.84,2.30383461263,131.995,48.11025154305368
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28768337197,103.756040612,0.977444,1.87387,2.21831,126.989,2.16420827247,123.997,2023-07-26 23:15:08,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28800738779,103.756259295,1.33756,2.54911,2.29336,130.98,2.40855436775,137.999,43.463471094546726
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28762916709,103.756146912,0.926,1.77742,2.28813,131.009,2.18166156499,124.997,2023-07-26 23:15:18,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28794300502,103.756322967,1.33756,2.55894,2.31954,132.537,2.42600766027,138.999,40.01070262062841
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28759062948,103.756190796,0.926,1.77742,2.28813,131.009,2.18166156499,124.997,2023-07-26 23:15:28,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28789332999,103.756348468,0.977444,1.88713,2.42601,138.759,2.60054058547,148.997,37.94916887993777
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28753770991,103.75630559,0.926,1.78707,2.33525,134.119,2.21656815003,126.996,2023-07-26 23:15:38,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28785590007,103.756373618,0.771667,1.48154,2.47662,141.927,2.63544717051,148.997,36.18031563555453
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28750424006,103.756365181,0.926,1.78707,2.33525,134.119,2.21656815003,126.996,2023-07-26 23:15:48,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2878366811,103.756399891,0.617333,1.1959,2.37016,135.659,2.56563400043,146.997,37.16659788395317
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28746351875,103.756407082,0.926,1.78707,2.33525,134.119,2.21656815003,127.996,2023-07-26 23:15:58,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.2877912763,103.756488132,0.874556,1.49385,2.12058,122.242,2.63544717051,148.997,37.54221284418151
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28740265471,103.75651225,0.874556,1.69114,2.33525,133.603,2.25147473507,128.996,2023-07-26 23:16:08,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28776605998,103.756556813,0.977444,1.89033,2.09963,120.256,2.72271363311,155.995,40.71135380865279
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28736433333,103.756551949,0.874556,1.69114,2.33525,133.603,2.25147473507,128.996,2023-07-26 23:16:18,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28765170193,103.756707191,1.28611,2.47487,2.13628,122.816,3.19395253115,182.999,36.316444060289115
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28729581384,103.756640989,0.874556,1.69204,2.31605,132.672,2.25147473507,128.996,2023-07-26 23:16:28,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28758251715,103.756777067,1.28611,2.50386,2.241,126.158,3.45575191895,197.996,35.28694607160895
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28725826966,103.756681416,0.874556,1.69204,2.31605,132.672,2.25147473507,128.996,2023-07-26 23:16:38,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28753275411,103.756811001,1.18322,2.29744,2.29336,132.6,3.50811179651,200.995,33.75008904293757
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28722476123,103.756712761,0.823111,1.58551,2.2794,130.525,2.23402144255,127.996,2023-07-26 23:16:48,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28745625478,103.756888985,1.02889,1.78209,2.37714,140.755,3.59537825911,205.999,32.347689179949704
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28712585967,103.756772214,0.823111,1.57871,2.23402,127.999,2.19911485751,125.997,2023-07-26 23:16:58,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28740791103,103.756911907,0.823111,1.58504,2.55167,146.505,3.54301838155,203.0,34.996782480064404
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28709378011,103.756813018,0.823111,1.57871,2.23402,127.999,2.19911485751,125.997,2023-07-26 23:17:08,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28733106386,103.756957284,0.823111,1.57691,2.60752,149.642,3.50811179651,200.995,30.876521425079442
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28697807633,103.756873647,0.823111,1.59075,2.24624,128.55,2.16420827247,123.997,2023-07-26 23:17:18,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28727431696,103.756985489,0.823111,1.59372,2.61276,149.995,3.49065850399,199.995,35.20875151313257
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28694549555,103.756914056,0.823111,1.59075,2.24624,128.55,2.16420827247,123.997,2023-07-26 23:17:28,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28723061001,103.757013201,0.823111,1.58682,2.61276,149.036,3.49065850399,199.995,33.564484101831276
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28686417571,103.756974921,0.823111,1.58551,2.27765,130.525,2.16420827247,123.997,2023-07-26 23:17:38,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28715492013,103.757068011,0.771667,1.49385,2.57436,147.758,3.42084533391,195.996,33.94518940961275
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28683033417,103.757014286,0.823111,1.58551,2.27765,130.525,2.16420827247,123.997,2023-07-26 23:17:48,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28711349618,103.757095987,0.771667,1.48803,2.55167,146.725,3.40339204139,194.996,32.76995988594701
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.2867593169,103.757026687,0.823111,1.48548,2.27765,137.121,2.16420827247,123.997,2023-07-26 23:17:58,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28703004316,103.757148296,0.720222,1.38559,2.55167,145.864,3.36848545635,192.997,32.99961147799918
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28666248646,103.757088667,0.771667,1.48548,2.39983,137.121,2.12930168743,121.998,2023-07-26 23:18:08,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28698077021,103.757180326,0.720222,1.39104,2.55167,146.976,3.36848545635,192.997,36.82914301714333
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28662646988,103.75712146,0.771667,1.48548,2.39983,137.121,2.12930168743,121.998,2023-07-26 23:18:18,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28690221656,103.757232539,0.720222,1.38682,2.59356,148.761,3.35103216383,191.997,33.054747645792325
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28655051012,103.757162143,0.771667,1.2932,2.39983,132.563,2.12930168743,120.998,2023-07-26 23:18:28,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28686599654,103.757256873,0.720222,1.28661,2.59356,153.048,3.35103216383,191.997,36.62702975455799
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28652190766,103.757193163,0.565889,1.2932,2.34398,132.563,2.09439510239,119.998,2023-07-26 23:18:38,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28683865464,103.757283532,0.617333,1.19147,2.64243,151.763,3.36848545635,192.997,36.625368621195726
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28649285832,103.757199973,0.565889,1.08595,2.34398,134.275,2.09439510239,119.998,2023-07-26 23:18:48,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28678394606,103.757323336,0.514444,0.993455,2.60927,149.421,3.36848545635,192.997,35.15287033851923
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28643157409,103.757227054,0.514444,0.878179,2.46266,152.301,2.09439510239,119.998,2023-07-26 23:18:58,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28676634312,103.757345195,0.463,0.890357,2.51502,143.881,3.35103216383,191.997,39.473504003565466
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28640777547,103.757241656,0.514444,0.891841,2.46266,159.59,2.09439510239,120.998,2023-07-26 23:19:08,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28672879009,103.757385262,0.463,0.786477,2.51502,140.013,3.35103216383,191.997,39.10247862082133
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28635451051,103.757271615,0.514444,0.996114,2.83791,162.979,2.11184839491,120.998,2023-07-26 23:19:18,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28670923954,103.757401066,0.411556,0.789354,2.4679,142.001,3.29867228627,188.998,41.987209972778466
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.2863234344,103.757281295,0.514444,0.996114,2.83791,162.979,2.11184839491,120.998,2023-07-26 23:19:28,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28667726983,103.757427251,0.514444,0.980631,2.45742,140.631,3.36848545635,192.997,42.5590395517041
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28629235609,103.757290966,0.514444,0.996114,2.83791,162.979,2.11184839491,120.998,2023-07-26 23:19:38,False,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28660883867,103.757457176,0.565889,1.08751,2.48884,151.144,3.43829862643,199.995,39.74702477867585
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28625094555,103.75732375,0.411556,0.776809,2.5796,148.299,2.11184839491,120.998,2023-07-26 23:19:48,True,PSA OAK,9V3289  ,9853694,SG,,TU,491,563069230,1.28657738067,103.757468838,0.565889,1.07809,2.48884,154.359,3.43829862643,200.995,39.72006759724505
