name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21002887921,103.672164663,6.12189,11.8638,1.27933,73.4356,1.308996939,74.9982,2023-07-31 06:44:38,False,1.25475753669,103.792597219,1.49189,15.9961,1.27104574086,103.785159432,0.0514444,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21013912245,103.67253236,6.12189,11.8638,1.27933,73.4356,1.308996939,74.9982,2023-07-31 06:44:48,False,1.25495804711,103.79260763,1.49189,16.9958,1.27103176392,103.785171313,0.0514444,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21036110155,103.673271142,6.12189,11.9663,1.27235,73.0957,1.308996939,74.9982,2023-07-31 06:44:58,False,1.25504482612,103.79260625,1.44044,15.9961,1.27103835911,103.785165561,0.0,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21048292693,103.673699646,6.22478,12.0448,1.28631,73.7879,1.308996939,74.9982,2023-07-31 06:45:08,False,1.25513573404,103.792608828,1.44044,15.9961,1.27104972836,103.785159322,0.0514444,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21059219008,103.67407382,6.22478,12.0448,1.28631,73.7879,1.308996939,74.9982,2023-07-31 06:45:18,False,1.25534868468,103.79260516,1.44044,13.9966,1.27103515152,103.785164552,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21080079254,103.674869339,6.17333,11.9649,1.30551,74.451,1.29154364648,73.9984,2023-07-31 06:45:28,False,1.25544072954,103.792602039,1.54333,11.9971,1.2710326568,103.785162473,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21089023367,103.675187269,6.17333,11.9649,1.30551,74.451,1.29154364648,72.9987,2023-07-31 06:45:38,False,1.25563546816,103.792599139,1.54333,10.9973,1.27103343075,103.785154571,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21100859626,103.675608105,6.12189,11.8766,1.29503,74.2349,1.25663706144,71.9989,2023-07-31 06:45:48,False,1.25573989059,103.792594091,1.74911,10.9973,1.27102002593,103.785155558,0.0,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21119295868,103.67631739,5.96756,11.5285,1.31074,75.0499,1.2217304764,69.9994,2023-07-31 06:45:58,False,1.25587096034,103.792585068,1.80056,11.9971,1.27101601802,103.785156059,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21128762972,103.676662117,5.96756,11.3271,1.31074,74.6759,1.2217304764,67.9999,2023-07-31 06:46:08,False,1.25615413064,103.792582771,1.90344,15.9961,1.27101666215,103.785165698,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21156462929,103.677474602,5.86467,11.3905,1.27933,71.2868,1.15191730632,65.9949,2023-07-31 06:46:18,False,1.25626510846,103.792580773,1.90344,16.9958,1.27101452908,103.785157138,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21168549054,103.677820662,5.86467,11.3967,1.27933,71.1942,1.15191730632,65.9949,2023-07-31 06:46:28,False,1.25651117376,103.792588344,2.00633,17.9956,1.27100912094,103.785152759,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21196481905,103.678458253,5.76178,11.0711,1.21126,67.7129,1.1344640138,64.9951,2023-07-31 06:46:38,False,1.25663459447,103.792593466,2.00633,17.9956,1.27101781292,103.785150662,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21207254056,103.678694878,5.60744,10.9524,1.15541,66.5744,1.1344640138,64.9951,2023-07-31 06:46:48,False,1.25684759779,103.792625634,2.05778,18.9954,1.27102841896,103.785151237,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21221617688,103.679015455,5.60744,10.9423,1.15541,66.4406,1.1344640138,64.9951,2023-07-31 06:46:58,False,1.25694672913,103.792629067,2.00633,18.9954,1.27103137071,103.785152605,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21250846175,103.679662083,5.65889,10.9861,1.15017,65.4302,1.1344640138,64.9951,2023-07-31 06:47:08,False,1.25708606363,103.792642753,2.00633,18.9954,1.27102761769,103.785148258,0.0514444,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21268076409,103.680029743,5.65889,10.9684,1.1397,65.388,1.1344640138,64.9951,2023-07-31 06:47:18,False,1.25738147611,103.792657036,2.00633,16.9958,1.27103101531,103.785155602,0.0514444,118.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21283476812,103.680342106,5.65889,10.9121,1.1397,64.5761,1.1344640138,64.9951,2023-07-31 06:47:28,False,1.25750639905,103.79264982,1.90344,14.9963,1.27103477056,103.785149854,0.102889,114.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21315388924,103.681013338,5.65889,10.9318,1.13446,65.0754,1.16937059884,66.9946,2023-07-31 06:47:38,False,1.25774717638,103.792657993,1.90344,14.9963,1.27112882945,103.784956544,1.18322,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21345235627,103.681666863,5.65889,10.9684,1.14145,65.388,1.15191730632,65.9949,2023-07-31 06:47:48,False,1.25786587826,103.792665085,1.852,13.9966,1.27125178844,103.78475567,2.10922,115.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21357060382,103.681957363,5.65889,10.978,1.16239,66.5217,1.1344640138,64.9951,2023-07-31 06:47:58,False,1.25797084727,103.792665271,1.852,13.9966,1.27131965901,103.784546509,1.44044,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21371427578,103.682288435,5.65889,10.9958,1.16239,66.562,1.1344640138,64.9951,2023-07-31 06:48:08,False,1.25821365489,103.792628469,1.852,15.9961,1.27135819251,103.784450306,1.44044,119.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21400673246,103.683010666,5.556,10.9499,1.17112,67.1219,1.11701072128,63.9954,2023-07-31 06:48:18,False,1.25832349133,103.792631665,1.80056,17.9956,1.27131487713,103.784478443,0.565889,115.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21416485094,103.683381275,5.556,10.932,1.17286,67.0823,1.08210413624,61.9958,2023-07-31 06:48:28,False,1.25856231002,103.792629993,1.80056,18.9954,1.27132864823,103.784490139,0.154333,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21430096634,103.683697255,5.50456,10.7711,1.16763,66.7199,1.06465084372,60.9961,2023-07-31 06:48:38,False,1.25866716339,103.792642679,1.80056,19.9951,1.27133710113,103.784485274,0.154333,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21461023933,103.684295483,5.45311,10.6231,1.09956,63.2474,1.0471975512,59.9963,2023-07-31 06:48:48,False,1.25876477182,103.79264691,1.80056,19.9951,1.27134555348,103.784480403,0.154333,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21476509879,103.684594703,5.45311,10.6318,1.09956,63.1539,1.0471975512,59.9963,2023-07-31 06:48:58,False,1.25897966522,103.792658699,1.64622,16.9958,1.27137911609,103.784480385,0.154333,123.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21512186216,103.68523731,5.45311,10.5975,1.05941,61.0373,1.02974425868,58.9966,2023-07-31 06:49:08,False,1.25908815646,103.79266082,1.69767,16.9958,1.27139160927,103.784488655,0.154333,127.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21528981003,103.685536249,5.45311,10.5975,1.05941,61.0373,1.02974425868,58.9966,2023-07-31 06:49:18,False,1.25930597538,103.792649439,1.64622,15.9961,1.27143892405,103.784472793,0.308667,128.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21547847962,103.685879129,5.45311,10.573,1.05941,60.8431,1.02974425868,58.9966,2023-07-31 06:49:28,False,1.25942783428,103.792642565,1.64622,16.9958,1.27146070949,103.784467918,0.308667,128.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21580832005,103.68645972,5.40167,10.4905,1.05418,60.3473,1.0471975512,59.9963,2023-07-31 06:49:38,False,1.25953191558,103.792637329,1.64622,16.9958,1.27150772397,103.784429519,0.308667,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21597925262,103.686753937,5.40167,10.4905,1.04894,60.3473,1.0471975512,59.9963,2023-07-31 06:49:48,False,1.25974426244,103.792637882,1.64622,17.9956,1.27152177053,103.784420454,0.308667,110.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21625182256,103.687237907,5.40167,10.5051,1.05592,60.6365,1.02974425868,58.9966,2023-07-31 06:49:58,False,1.25985635795,103.792632522,1.64622,17.9956,1.27152921228,103.784396832,0.360111,118.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21642218998,103.687534757,5.40167,10.5051,1.05592,60.6365,1.02974425868,58.9966,2023-07-31 06:50:08,False,1.26003799744,103.792626758,1.59478,16.9958,1.27158283882,103.784353866,0.463,115.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21675292806,103.688140882,5.45311,10.5772,1.07338,61.4568,0.994837673637,56.9971,2023-07-31 06:50:18,False,1.2601495859,103.792606433,1.54333,16.9958,1.27159297135,103.784325584,0.463,114.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21690948661,103.688429608,5.40167,10.4655,1.06989,61.2452,0.994837673637,56.9971,2023-07-31 06:50:28,False,1.26024807619,103.792601486,1.54333,16.9958,1.27161292289,103.784247796,0.565889,114.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21709155744,103.688752518,5.40167,10.4484,1.06989,61.1939,0.994837673637,56.9971,2023-07-31 06:50:38,False,1.26051762815,103.79260485,2.10922,29.9982,1.27161376302,103.784205435,0.617333,114.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21749278412,103.689414867,5.29878,10.2312,1.03673,59.391,0.959931088597,54.9976,2023-07-31 06:50:48,False,1.26071819633,103.792706128,2.82944,29.9982,1.27162528434,103.784156011,0.617333,116.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21766240866,103.689698046,5.29878,10.2578,1.03673,59.3528,0.959931088597,54.9976,2023-07-31 06:50:58,False,1.26122309621,103.792886788,4.06411,16.9958,1.27167276561,103.784088826,0.668778,117.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21800843914,103.690243504,5.14444,9.983,1.0088,57.8882,0.942477796077,53.9978,2023-07-31 06:51:08,False,1.26150863852,103.792967013,4.167,357.995,1.27170659408,103.784059851,0.668778,117.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21815613126,103.690470686,5.093,9.88441,1.00182,57.5288,0.925024503557,52.998,2023-07-31 06:51:18,False,1.26174374234,103.792913715,4.167,347.997,1.27173478671,103.784026515,0.668778,118.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21832420192,103.690763799,5.093,9.86211,1.00182,57.3123,0.925024503557,52.998,2023-07-31 06:51:28,False,1.26209039449,103.792710836,2.62367,320.999,1.27179283664,103.783955372,0.668778,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21876073406,103.691373938,4.88722,9.49969,0.945968,54.326,0.925024503557,52.998,2023-07-31 06:51:38,False,1.26212229997,103.792682177,1.54333,309.996,1.27181919106,103.783917232,0.668778,120.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21894907577,103.691634215,4.88722,9.44544,0.945968,54.3801,0.925024503557,52.998,2023-07-31 06:51:48,False,1.26212638926,103.792604683,0.668778,301.998,1.27187933342,103.783841285,0.720222,123.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21929031823,103.692089085,4.88722,9.44382,0.935496,53.7905,0.959931088597,54.9976,2023-07-31 06:51:58,False,1.26214845414,103.79256843,0.720222,302.997,1.27190440725,103.78382495,0.617333,122.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21949235027,103.692371596,4.93867,9.56531,0.942478,54.1781,0.959931088597,54.9976,2023-07-31 06:52:08,False,1.26218111228,103.792528478,0.823111,306.996,1.27192591751,103.783787758,0.617333,122.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21967478296,103.692622432,4.93867,9.56531,0.942478,54.1781,0.959931088597,54.9976,2023-07-31 06:52:18,False,1.26229643215,103.792485242,0.926,327.997,1.27198756706,103.783701597,0.617333,132.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21998861596,103.693072812,4.88722,9.31911,0.951204,54.8513,0.959931088597,54.9976,2023-07-31 06:52:28,False,1.26236906834,103.792447329,1.02889,335.995,1.27203315334,103.783676101,0.720222,126.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22018763627,103.693354587,4.83578,9.30793,0.95644,54.9492,0.959931088597,54.9976,2023-07-31 06:52:38,False,1.26251404457,103.79243376,1.08033,341.999,1.27212023093,103.783610135,0.771667,131.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2205269129,103.693875811,4.73289,9.13849,0.973894,55.8367,0.959931088597,54.9976,2023-07-31 06:52:48,False,1.2625749907,103.792398801,1.18322,348.997,1.27217580056,103.783572125,0.771667,139.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22067013491,103.694085128,4.73289,9.12241,0.973894,55.7681,0.959931088597,54.9976,2023-07-31 06:52:58,False,1.26270863528,103.792395472,1.13178,358.995,1.27228525706,103.783526709,0.874556,131.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22077172957,103.694230675,4.73289,9.12241,0.972148,55.7681,0.959931088597,54.9976,2023-07-31 06:53:08,False,1.26277976591,103.792393422,1.08033,358.995,1.27230915646,103.783496409,0.874556,131.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22113578391,103.694762831,4.78433,9.25166,0.975639,55.8759,0.959931088597,54.9976,2023-07-31 06:53:18,False,1.26284405159,103.792411321,1.13178,358.995,1.27232069098,103.783424263,0.874556,132.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22130753893,103.695013387,4.78433,9.26776,0.973894,55.9433,0.959931088597,54.9976,2023-07-31 06:53:28,False,1.26300112785,103.792412813,1.13178,358.995,1.27239829944,103.783298654,0.977444,152.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2216671137,103.695514604,4.63,9.01384,0.945968,54.3905,0.977384381117,55.9973,2023-07-31 06:53:38,False,1.26308839514,103.792401632,1.13178,357.995,1.27242994742,103.783263818,0.874556,161.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22186310828,103.695784621,4.63,9.01384,0.945968,54.3905,0.977384381117,55.9973,2023-07-31 06:53:48,False,1.26324597003,103.792387344,1.02889,355.995,1.27249878593,103.783177065,0.926,156.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22204286046,103.696038178,4.52711,8.81951,0.947714,54.4183,0.977384381117,55.9973,2023-07-31 06:53:58,False,1.26326294705,103.792388734,0.926,352.996,1.27255034329,103.783121348,0.977444,140.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22232230483,103.696452497,4.52711,8.82707,0.961676,55.225,0.959931088597,54.9976,2023-07-31 06:54:08,False,1.26328742793,103.792376462,0.668778,342.999,1.27266670765,103.783217933,0.926,180.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22248651653,103.696686593,4.52711,8.82707,0.961676,55.225,0.959931088597,54.9976,2023-07-31 06:54:18,False,1.2633491076,103.79257512,1.08033,295.999,1.27271926071,103.783243738,0.926,180.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2228535751,103.697251444,4.57856,8.91176,0.98262,56.2059,0.925024503557,52.998,2023-07-31 06:54:28,False,1.26339420401,103.792644536,1.18322,294.999,1.27281209495,103.783286293,1.13178,167.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2230152082,103.697490787,4.57856,8.89561,0.98262,56.1363,0.925024503557,52.998,2023-07-31 06:54:38,False,1.26349743755,103.792667941,0.874556,296.999,1.27290973565,103.783321618,0.926,160.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2231811504,103.697717284,4.52711,8.81747,0.95644,54.8735,0.925024503557,52.998,2023-07-31 06:54:48,False,1.26353581958,103.792659204,0.720222,299.998,1.2729319708,103.783374832,0.823111,176.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2235293867,103.6981727,4.52711,8.80564,0.925025,53.2566,0.942477796077,53.9978,2023-07-31 06:54:58,False,1.26356196435,103.792643993,0.720222,299.998,1.27299088373,103.783420722,0.668778,184.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22370125929,103.698398899,4.52711,8.79007,0.925025,53.1808,0.942477796077,53.9978,2023-07-31 06:55:08,False,1.26362028572,103.792616983,0.463,302.997,1.27300292346,103.783460612,0.668778,196.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22406446814,103.698906645,4.68144,9.05091,0.935496,53.6469,0.942477796077,53.9978,2023-07-31 06:55:18,False,1.26365734213,103.792606597,0.514444,301.998,1.27301927156,103.783507131,0.668778,201.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22423409312,103.699134634,4.68144,9.02373,0.935496,53.6732,0.942477796077,53.9978,2023-07-31 06:55:28,False,1.26369241292,103.792588951,0.411556,304.997,1.27304588561,103.783583308,0.617333,193.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22439122903,103.699343319,4.73289,9.09721,0.92677,53.2525,0.959931088597,54.9976,2023-07-31 06:55:38,False,1.26372657749,103.792565442,0.514444,302.997,1.27307124338,103.78359708,0.514444,198.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22478267476,103.699890445,4.73289,9.12937,0.940732,54.0085,0.959931088597,54.9976,2023-07-31 06:55:48,False,1.26376171315,103.792560905,0.565889,299.998,1.27312815088,103.783660963,0.360111,209.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22497669959,103.700161831,4.68144,9.09081,0.942478,54.1348,0.942477796077,53.9978,2023-07-31 06:55:58,False,1.26382004339,103.792560719,0.514444,300.998,1.27309596438,103.783661604,0.360111,209.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22526012621,103.700570869,4.73289,9.21952,0.945968,54.2657,0.959931088597,54.9976,2023-07-31 06:56:08,False,1.26384524752,103.792567475,0.514444,301.998,1.27310270747,103.783686608,0.360111,209.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22541110199,103.700780502,4.73289,9.21952,0.945968,54.2657,0.959931088597,54.9976,2023-07-31 06:56:18,False,1.26391893041,103.792561296,0.565889,300.998,1.27272200149,103.783442451,1.49189,198.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22578650747,103.701296988,4.68144,9.16085,0.942478,54.1514,0.942477796077,53.9978,2023-07-31 06:56:28,False,1.26393630512,103.792549981,0.565889,300.998,1.27266175742,103.783427334,1.13178,207.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22596261103,103.701538051,4.68144,9.16085,0.942478,54.1514,0.942477796077,53.9978,2023-07-31 06:56:38,False,1.26395793126,103.792542035,0.565889,300.998,1.27265201653,103.783444897,0.617333,217.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22616748576,103.701815562,4.68144,9.33096,0.942478,53.7269,0.942477796077,53.9978,2023-07-31 06:56:48,False,1.26399710418,103.792504044,0.360111,302.997,1.27267573097,103.783518736,0.411556,227.0
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22653179702,103.702305374,4.78433,9.32683,0.932006,53.56,0.959931088597,54.9976,2023-07-31 06:56:58,False,1.26403171081,103.792513972,0.411556,300.998,1.272695431,103.78359852,0.720222,227.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22670939728,103.70254284,4.78433,9.25682,0.932006,53.5392,0.959931088597,54.9976,2023-07-31 06:57:08,False,1.26407581303,103.79250581,0.411556,300.998,1.27270780651,103.783688281,0.720222,227.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22687802997,103.702798443,4.83578,9.36209,0.95644,54.891,0.959931088597,54.9976,2023-07-31 06:57:18,False,1.26410024844,103.792496829,0.411556,300.998,1.27271311038,103.783726749,0.720222,227.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22722803043,103.703307402,4.83578,9.40507,0.958186,54.9304,0.942477796077,53.9978,2023-07-31 06:57:28,False,1.2641216636,103.792458623,0.308667,301.998,1.27258894998,103.78397653,1.49189,295.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22740408125,103.703555625,4.83578,9.40507,0.958186,54.9304,0.942477796077,53.9978,2023-07-31 06:57:38,False,1.26412636262,103.792421682,0.308667,301.998,1.27255601833,103.784020747,0.874556,307.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22781589006,103.704146483,5.04156,9.80956,0.963422,54.9243,0.925024503557,51.9983,2023-07-31 06:57:48,False,1.26414570238,103.792410586,0.308667,303.997,1.27266470095,103.783868033,0.720222,305.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22802480154,103.704440719,5.093,9.80956,0.959931,54.9243,0.907571211037,51.9983,2023-07-31 06:57:58,False,1.26418630338,103.792389911,0.360111,304.997,1.272811095,103.783657009,1.59478,308.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22839863297,103.704931277,4.99011,9.6299,0.919789,52.8757,0.890117918517,50.9985,2023-07-31 06:58:08,False,1.26420292835,103.792383887,0.308667,304.997,1.27287560744,103.783562271,1.59478,308.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22859113267,103.705180061,4.99011,9.65713,0.919789,52.8533,0.890117918517,50.9985,2023-07-31 06:58:18,False,1.26420924736,103.79236922,0.308667,304.997,1.27298005523,103.783408728,1.59478,308.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22877174333,103.705399477,4.83578,9.3904,0.905826,52.0626,0.872664625997,49.9988,2023-07-31 06:58:28,False,1.26422884481,103.792341408,0.308667,305.997,1.27335082377,103.783137885,2.62367,303.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22916235551,103.705903627,4.93867,9.56942,0.905826,52.0127,0.855211333477,48.999,2023-07-31 06:58:38,False,1.26423476995,103.792337613,0.257222,305.997,1.27350050025,103.782943196,2.21211,296.999
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22938720207,103.706170213,4.93867,9.56877,0.891863,51.2675,0.855211333477,48.999,2023-07-31 06:58:48,False,1.26427958981,103.792356956,0.308667,302.997,1.27352584003,103.782859594,1.74911,291.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22973765639,103.706589602,4.99011,9.6717,0.869174,49.9733,0.855211333477,48.999,2023-07-31 06:58:58,False,1.26430952746,103.792352098,0.308667,302.997,1.27354288617,103.782813359,1.49189,290.995
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2299437961,103.706831717,4.99011,9.68421,0.869174,49.8852,0.855211333477,48.999,2023-07-31 06:59:08,False,1.26431852577,103.79236125,0.308667,302.997,1.27362008322,103.782744712,1.23467,268.995
