name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25496447117,103.782248623,0.823111,1.58635,4.08582,233.973,1.60570291183,91.9995,2023-06-18 02:19:08,False,1.25377191803,103.782089108,0.565889,0.0,1.25463624612,103.783578073,1.02889,356.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25486872975,103.782147177,0.823111,1.88913,4.08582,229.591,1.60570291183,87.995,2023-06-18 02:19:18,False,1.25372285605,103.782097893,0.617333,0.0,1.25458044504,103.783179163,1.13178,78.9972
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25483635259,103.782096943,1.02889,1.88352,3.92001,223.746,1.50098315672,85.9955,2023-06-18 02:19:28,False,1.25368405834,103.78209323,0.617333,0.0,1.25462637612,103.783124649,1.13178,78.9972
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25478824403,103.782048341,1.02889,1.97948,3.92001,224.204,1.50098315672,84.9957,2023-06-18 02:19:38,False,1.25357264432,103.782131355,0.617333,0.0,1.25461493196,103.78314785,0.308667,17.9956
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25468209409,103.781932426,1.02889,2.09214,3.92001,221.987,1.50098315672,80.9967,2023-06-18 02:19:48,False,1.25355814537,103.782149492,0.463,0.0,1.25462753883,103.78313374,0.308667,17.9956
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25462546193,103.781886957,1.02889,2.07919,3.92001,221.589,1.50098315672,80.9967,2023-06-18 02:19:58,False,1.25350238519,103.782182636,0.463,0.0,1.25460438163,103.783113379,0.154333,15.9961
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25449738897,103.781834049,1.13178,2.19267,3.7926,217.073,1.34390352404,76.9977,2023-06-18 02:20:08,False,1.25347791522,103.782198664,0.463,0.0,1.25457296241,103.783093851,0.360111,15.9961
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25440438934,103.781800071,1.18322,2.2859,3.72802,213.555,1.308996939,74.9982,2023-06-18 02:20:18,False,1.25344995017,103.782216986,0.463,0.0,1.25455648098,103.783078207,0.360111,15.9961
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25432578005,103.781732289,1.18322,2.28358,3.72802,210.713,1.308996939,71.9989,2023-06-18 02:20:28,False,1.2533220183,103.78211325,0.720222,0.0,1.2545092658,103.782997007,0.514444,356.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25418847417,103.781660217,1.23467,2.39061,3.61109,206.565,1.18682389136,67.9999,2023-06-18 02:20:38,False,1.25313068434,103.781988835,1.49189,0.0,1.25449143283,103.782969933,0.720222,342.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25410375677,103.781638239,1.28611,2.48637,3.60061,205.964,1.15191730632,65.9949,2023-06-18 02:20:48,False,1.25296381982,103.781913113,1.69767,0.0,1.25439120792,103.782855224,0.874556,342.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25394218846,103.781582396,1.28611,2.78459,3.60061,198.308,1.15191730632,61.9958,2023-06-18 02:20:58,False,1.25284754589,103.781855932,1.64622,0.0,1.25435794177,103.782835973,0.720222,329.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25384247464,103.781552152,1.44044,2.79292,3.42608,196.164,1.0471975512,59.9963,2023-06-18 02:21:08,False,1.25275279072,103.781812828,1.64622,0.0,1.25432731483,103.782802411,0.720222,329.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25365870602,103.781508863,1.49189,2.89346,3.33707,191.234,0.959931088597,54.9976,2023-06-18 02:21:18,False,1.25247195246,103.78178878,1.852,0.0,1.25425566682,103.782721971,0.823111,318.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25357937211,103.781508961,1.49189,2.99642,3.33707,191.602,0.959931088597,54.9976,2023-06-18 02:21:28,False,1.25235753401,103.781763371,1.852,0.0,1.25421946919,103.782684732,0.823111,318.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25345035852,103.781496184,1.54333,2.98271,3.28122,187.866,0.855211333477,48.999,2023-06-18 02:21:38,False,1.2521395914,103.781812318,1.852,0.0,1.25414564015,103.782577156,1.02889,318.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25323278793,103.78146028,1.69767,3.25604,3.20966,184.451,0.767944870878,43.9948,2023-06-18 02:21:48,False,1.25203969898,103.781833788,1.74911,0.0,1.25406025713,103.782515174,1.08033,310.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2531252528,103.7814815,1.69767,3.26589,3.20966,180.682,0.767944870878,41.9952,2023-06-18 02:21:58,False,1.2519300485,103.781849102,1.74911,0.0,1.2539865149,103.782477699,1.08033,310.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2528962386,103.781489499,1.80056,3.48144,3.1032,178.08,0.645771823238,36.9965,2023-06-18 02:22:08,False,1.25175043739,103.781974243,1.69767,0.0,1.25383786893,103.782439603,1.08033,297.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25277100899,103.781503454,1.95489,3.77817,3.01942,173.204,0.610865238198,34.9969,2023-06-18 02:22:18,False,1.25165417326,103.782021716,1.69767,0.0,1.25377450204,103.782414035,1.08033,297.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25265233392,103.781529773,1.95489,3.60215,3.01942,173.182,0.610865238198,34.9969,2023-06-18 02:22:28,False,1.25146591809,103.782187813,1.69767,0.0,1.25356021183,103.782397799,1.389,291.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25240159392,103.781585244,1.95489,3.78935,2.94088,168.46,0.488692190558,27.9987,2023-06-18 02:22:38,False,1.25138412493,103.782287429,1.69767,0.0,1.25347413887,103.782379931,1.49189,290.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25227066941,103.781615257,1.95489,3.79533,2.88852,165.466,0.453785605519,25.9991,2023-06-18 02:22:48,False,1.25129930174,103.782358147,1.74911,0.0,1.25337124804,103.782356896,1.49189,290.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25205618726,103.781689066,1.90344,3.68578,2.76809,158.984,0.401425727959,22.9999,2023-06-18 02:22:58,False,1.25112362,103.782541612,1.74911,0.0,1.25316897879,103.782337816,1.44044,287.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25193309396,103.781750655,1.90344,3.68885,2.76809,155.731,0.401425727959,22.9999,2023-06-18 02:23:08,False,1.25104824586,103.782622201,1.74911,0.0,1.25307781378,103.782339872,1.44044,287.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25184190863,103.781819758,1.90344,3.69688,2.63196,151.414,0.314159265359,17.9956,2023-06-18 02:23:18,False,1.25096546452,103.78284572,1.80056,0.0,1.25289773905,103.782382767,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25166721972,103.781973775,1.95489,3.61576,2.58134,143.746,0.279252680319,12.9968,2023-06-18 02:23:28,False,1.25092192191,103.782966803,1.80056,0.0,1.25281033874,103.782392356,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25155951653,103.782070015,1.95489,3.7048,2.42601,138.616,0.174532925199,9.99756,2023-06-18 02:23:38,False,1.25087895622,103.783070666,1.80056,0.0,1.25271045267,103.782403313,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25140642705,103.782241392,1.852,3.5197,2.34049,133.657,0.10471975512,5.99854,2023-06-18 02:23:48,False,1.25083275002,103.783332065,1.80056,0.0,1.25253565205,103.782422486,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25132039189,103.782318836,1.80056,3.42586,2.3178,132.471,0.0698131700798,3.99902,2023-06-18 02:23:58,False,1.25080653486,103.783441486,1.80056,0.0,1.25244825174,103.78243207,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25118064367,103.782486945,1.74911,3.35498,2.26195,129.593,6.26573201466,358.995,2023-06-18 02:24:08,False,1.25077045587,103.783640488,1.69767,0.0,1.25227345112,103.782451247,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25110266776,103.782577607,1.74911,3.34799,2.15897,123.875,6.2133721371,355.995,2023-06-18 02:24:18,False,1.25074590406,103.783737936,1.69767,0.0,1.25218605081,103.782460832,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25107092926,103.782677375,1.74911,3.25738,2.12407,120.084,6.17846555206,353.996,2023-06-18 02:24:28,False,1.25078099824,103.783883151,1.59478,0.0,1.2520986505,103.78247042,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25098429694,103.782843895,1.69767,3.12095,2.08567,117.044,6.14355896702,351.996,2023-06-18 02:24:38,False,1.25079404166,103.784062483,1.54333,0.0,1.25191136412,103.782490962,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25094554176,103.782947797,1.64622,3.02541,2.00364,115.907,6.0388392119,345.998,2023-06-18 02:24:48,False,1.25079672123,103.784160242,1.54333,0.0,1.25182396381,103.782500551,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25092690607,103.783044161,1.64622,3.01189,2.00364,113.587,6.0388392119,345.998,2023-06-18 02:24:58,False,1.25082761888,103.784379301,1.54333,0.0,1.25164916319,103.782519724,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25087132715,103.783215558,1.64622,2.96651,2.00364,105.584,6.0388392119,345.998,2023-06-18 02:25:08,False,1.25084754623,103.784457308,1.49189,0.0,1.25156176287,103.782529308,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25086052404,103.783311461,1.59478,2.95624,1.84132,103.305,5.88175957922,336.995,2023-06-18 02:25:18,False,1.25087874909,103.784653833,1.44044,0.0,1.25138696115,103.782548485,1.389,285.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25083130129,103.783448672,1.33756,2.48303,1.775,99.4623,5.7770398241,330.996,2023-06-18 02:25:28,False,1.25090629907,103.784723455,1.389,0.0,1.25200300642,103.783102713,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25081801495,103.783528122,1.33756,2.56779,1.775,97.394,5.7770398241,330.996,2023-06-18 02:25:38,False,1.25092933564,103.784820876,1.33756,0.0,1.25196244237,103.783140827,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25079696503,103.783630576,1.28611,2.38293,1.69471,95.6176,5.67232006898,324.998,2023-06-18 02:25:48,False,1.25098498348,103.784973106,1.33756,0.0,1.25189145499,103.783207521,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2507782142,103.783758542,1.18322,2.19689,1.60919,91.014,5.6025068989,320.999,2023-06-18 02:25:58,False,1.25095554498,103.785050228,1.13178,0.0,1.25185596131,103.78324087,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25077143413,103.78382,1.08033,2.00254,1.60221,91.1124,5.56760031386,318.999,2023-06-18 02:26:08,False,1.25086250219,103.785099307,0.823111,0.0,1.25178497393,103.783307568,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2507088849,103.783997193,1.02889,1.78876,1.60221,88.7546,5.53269372882,315.0,2023-06-18 02:26:18,False,1.25082650186,103.785136736,0.823111,0.0,1.25174948024,103.783340913,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25072472147,103.784051039,0.823111,1.59691,1.50971,86.5107,5.48033385126,313.995,2023-06-18 02:26:28,False,1.25077563256,103.785052066,0.565889,0.0,1.25171398656,103.783374262,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25072629116,103.784132898,0.668778,1.28426,1.51844,87.3974,5.44542726622,311.995,2023-06-18 02:26:38,False,1.25076140699,103.785054953,0.154333,0.0,1.25164299918,103.78344096,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25073771838,103.784181351,0.668778,1.29233,1.45037,83.0888,5.4279739737,310.995,2023-06-18 02:26:48,False,1.25075167335,103.785054107,0.154333,0.0,1.25160243512,103.78347907,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25073879782,103.784215678,0.617333,1.1959,1.43117,82.5284,5.41052068118,309.996,2023-06-18 02:26:58,False,1.25084455206,103.78502148,0.308667,0.0,1.25156694143,103.783512419,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25075935612,103.784273393,0.565889,1.09427,1.3439,77.692,5.39306738866,308.996,2023-06-18 02:27:08,False,1.25086407779,103.785020734,0.308667,0.0,1.25149595404,103.783579117,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25078207735,103.784297851,0.463,0.886529,1.28631,74.7449,5.37561409614,307.996,2023-06-18 02:27:18,True,1.25088081492,103.785020097,0.308667,0.0,1.25146045925,103.783612462,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2507874921,103.784334749,0.308667,0.776079,1.19381,67.9321,5.35816080362,306.996,2023-06-18 02:27:28,True,1.25093640519,103.784944722,0.411556,0.0,1.25138947186,103.78367916,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2508042747,103.784342102,0.308667,0.584771,1.19381,68.5523,5.35816080362,306.996,2023-06-18 02:27:38,True,1.25095792764,103.784930133,0.411556,0.0,1.25135397817,103.783712509,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25080332317,103.784345524,0.205778,0.391191,1.11177,63.4349,5.35816080362,306.996,2023-06-18 02:27:48,True,1.25089505443,103.784912309,0.0514444,0.0,1.25127792041,103.783783967,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25083926687,103.784383315,0.257222,0.480094,1.02276,58.2405,5.35816080362,306.996,2023-06-18 02:27:58,True,1.25089263057,103.784929893,0.102889,0.0,1.25124242672,103.783817316,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25085338995,103.78438747,0.257222,0.591197,1.02276,46.3322,5.35816080362,306.996,2023-06-18 02:28:08,True,1.25089957565,103.784932552,0.102889,0.0,1.25120693302,103.783850665,0.771667,237.997
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25089829505,103.784403364,0.308667,0.598818,0.623083,35.7539,5.3407075111,305.997,2023-06-18 02:28:18,True,1.25082861712,103.785050933,0.617333,0.0,1.25174991848,103.784120938,1.95489,226.0
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25092655422,103.784403008,0.360111,0.694635,0.335103,17.9279,5.32325421858,304.997,2023-06-18 02:28:28,True,1.25081366155,103.785086804,0.617333,0.0,1.25179246413,103.784212729,1.80056,211.998
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2509605096,103.784393232,0.308667,0.584771,0.284489,15.4222,5.32325421858,304.997,2023-06-18 02:28:38,True,1.25074606897,103.785204681,0.926,0.0,1.25187905941,103.784368184,1.49189,183.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25098509084,103.784367259,0.308667,0.584448,0.0680678,3.81407,5.32325421858,304.997,2023-06-18 02:28:48,True,1.25070291958,103.785294214,1.18322,0.0,1.25189742529,103.784383702,1.13178,184.999
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25100926919,103.784343856,0.308667,0.591197,0.0680678,350.538,5.32325421858,304.997,2023-06-18 02:28:58,True,1.25066300524,103.785357191,1.18322,0.0,1.25198960357,103.784506282,1.59478,244.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2510717361,103.784315964,0.360111,0.689449,5.91143,338.499,5.32325421858,304.997,2023-06-18 02:29:08,True,1.25054746316,103.785517226,1.28611,0.0,1.25192754209,103.784765189,1.69767,299.998
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25110257372,103.784299331,0.463,0.880757,5.88525,337.964,5.32325421858,304.997,2023-06-18 02:29:18,True,1.25050414729,103.785571521,1.28611,0.0,1.25204288459,103.784572977,0.720222,307.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2511281284,103.784263345,0.463,1.08386,5.88525,327.45,5.32325421858,304.997,2023-06-18 02:29:28,True,1.25051175471,103.78534964,0.823111,0.0,1.25223893863,103.784332229,2.46933,315.0
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25120691451,103.78420973,0.668778,1.2791,5.64439,323.653,5.32325421858,304.997,2023-06-18 02:29:38,False,1.25050793814,103.785298005,0.823111,0.0,1.25258915554,103.784016766,3.39533,315.0
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25124251995,103.784185989,0.771667,1.47847,5.60076,320.87,5.32325421858,304.997,2023-06-18 02:29:48,False,1.25097586809,103.785106736,1.95489,0.0,1.25279335756,103.783807972,3.90978,313.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2513384904,103.784092185,0.823111,1.58551,5.5676,319.475,5.32325421858,304.997,2023-06-18 02:29:58,False,1.25150069479,103.785170994,3.75544,0.0,1.25323241155,103.783376115,4.42422,312.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25139890436,103.784037184,0.823111,1.79719,5.5676,321.147,5.32325421858,304.997,2023-06-18 02:30:08,False,1.25173556484,103.78513517,3.75544,0.0,1.25346410896,103.7831323,4.73289,311.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2515173323,103.783929046,1.08033,1.99346,5.51,316.185,5.32325421858,304.997,2023-06-18 02:30:18,False,1.25235477335,103.784881719,4.21844,0.0,1.25389664766,103.782674022,4.73289,311.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2515395556,103.78386449,1.08033,2.08943,5.51,315.754,5.32325421858,304.997,2023-06-18 02:30:28,False,1.25255550556,103.784755416,4.21844,0.0,1.25414318511,103.782456258,4.73289,312.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25158975259,103.783816847,1.18322,2.28978,5.41052,310.179,5.32325421858,304.997,2023-06-18 02:30:38,False,1.25294855578,103.784511176,4.21844,0.0,1.25440550973,103.782174865,5.093,310.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25168282999,103.783697461,1.28611,2.4882,5.48208,314.05,5.32325421858,304.997,2023-06-18 02:30:48,False,1.25317917089,103.784377786,4.21844,0.0,1.25472560619,103.781787068,5.04156,310.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2517768965,103.783620074,1.33756,2.58466,5.47684,313.781,5.32325421858,304.997,2023-06-18 02:30:58,False,1.2534266396,103.78413466,4.21844,0.0,1.25493510449,103.781565729,5.04156,308.996
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.25192423596,103.783464768,1.44044,2.78316,5.42972,311.035,5.32325421858,304.997,2023-06-18 02:31:08,False,1.25382917079,103.783769254,4.26989,0.0,1.25533986011,103.780963897,5.093,310.995
CMA CGM CORNEILLE,A8SU4   ,9409170,LR,,CS,73779,636017425,1.2519921599,103.783356921,1.54333,2.98524,5.45415,312.625,5.32325421858,304.997,2023-06-18 02:31:18,False,1.25402470834,103.783581422,4.26989,0.0,1.25556893807,103.780738513,5.093,308.996
