name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20869061991,103.6019918,5.65889,10.8808,1.88146,107.788,1.91986217719,109.995,2023-07-30 11:08:38,False,1.29091783998,103.760327805,0.0514444,317.999,1.28587835829,103.756457226,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20854614949,103.602440872,5.76178,11.0712,1.88321,107.894,1.91986217719,109.995,2023-07-30 11:08:48,False,1.29088639273,103.760332062,0.0514444,321.998,1.28587835829,103.756457226,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20841777457,103.602793109,5.81322,11.1814,1.89892,108.655,1.91986217719,109.995,2023-07-30 11:08:58,False,1.29088851666,103.760329605,0.0514444,321.998,1.28587835829,103.756457226,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20819567188,103.603459146,5.91611,11.3965,1.89543,108.497,1.91986217719,109.995,2023-07-30 11:09:08,False,1.29089276453,103.760324699,0.0514444,321.998,1.28587835829,103.756457226,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20792119762,103.604271458,6.07044,11.5194,1.89019,108.496,1.91986217719,109.995,2023-07-30 11:09:19,False,1.29089701239,103.760319794,0.0514444,321.998,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20779747071,103.604655194,6.12189,11.71,1.89019,108.285,1.91986217719,109.995,2023-07-30 11:09:28,False,1.29089943879,103.760316986,0.0514444,321.998,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20765773622,103.60508519,6.12189,11.833,1.89019,108.286,1.91986217719,109.995,2023-07-30 11:09:38,False,1.2909018652,103.760314187,0.0514444,321.998,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20751397892,103.605515801,6.17333,11.9375,1.89194,108.317,1.91986217719,109.995,2023-07-30 11:09:48,False,1.29087104297,103.760323454,0.0514444,321.998,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20727851249,103.606222535,6.22478,12.0481,1.89368,108.435,1.91986217719,109.995,2023-07-30 11:09:58,False,1.29087829336,103.760311599,0.102889,318.999,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20713905168,103.60665448,6.22478,12.1588,1.89368,108.261,1.91986217719,109.995,2023-07-30 11:10:08,False,1.2908816779,103.760306071,0.102889,318.999,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.2068426621,103.607531952,6.43056,12.4477,1.89543,108.576,1.91986217719,109.995,2023-07-30 11:10:19,False,1.29088892829,103.760294225,0.102889,318.999,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20671281001,103.607916461,6.43056,12.4661,1.89543,108.548,1.91986217719,109.995,2023-07-30 11:10:28,False,1.29089231283,103.760288696,0.102889,318.999,1.2858683585,103.756453892,0.0,266.995
ZIM SHANGHAI,9HA4043 ,9305570,MT,,CS,109149,256940000,1.20655770531,103.608366657,6.43056,12.4661,1.89543,108.548,1.91986217719,109.995,2023-07-30 11:10:38,False,1.29089666218,103.760281589,0.102889,318.999,1.2858683585,103.756453892,0.0,266.995
